plate	position	score	well	wellAnno	finalWellAnno	raw_r1_ch1	raw_r2_ch1	median_ch1	diff_ch1	raw/PlateMedian_r1_ch1	raw/PlateMedian_r2_ch1	normalized_r1_ch1	normalized_r2_ch1	GeneID	GeneSymbol	siRNAID
8	239	-0.42	J23	neg	neg	181.937533805	185.489922632	183.7137282185	3.55238882700002	0.985	0.959	-0.23	-0.614	NA	NA	NA
6	203	-0.42	I11	sample	sample	192.920233383	194.888737821	193.904485602	1.968504438	1.03	1	-0.21	-0.636	10762	NUP50	s21138
5	47	-0.42	B23	neg	neg	187.937550729	193.753521134	190.8455359315	5.815970405	1.02	0.998	-0.365	-0.482	NA	NA	NA
5	353	-0.42	O17	sample	sample	177.691965309	189.249172098	183.4705687035	11.557206789	0.963	0.974	-0.334	-0.515	84717	HDGFRP2	s39377
2	34	-0.43	B10	sample	sample	196.071939572	172.175114226	184.123526899	-23.896825346	1.06	0.916	-0.079	-0.772	83852	SETDB2	s38215
6	257	-0.43	K17	sample	sample	176.536938764	194.352306997	185.4446228805	17.815368233	0.942	1	-0.515	-0.34	79913	ACTR5	s36628
4	307	-0.43	M19	sample	sample	175.351298365	179.753958907	177.552628636	4.40266054200001	0.955	0.959	-0.479	-0.382	80205	CHD9	s37050
6	357	-0.43	O21	sample	sample	182.237735947	188.423682432	185.3307091895	6.18594648499999	0.972	0.969	-0.121	-0.741	8760	CDS2	s16690
3	262	-0.43	K22	sample	sample	174.365527741	189.4304187	181.8979732205	15.064890959	0.946	1.01	-0.478	-0.385	11262	SP140	s22240
7	287	-0.43	L23	neg	neg	183.821743641	192.770794896	188.2962692685	8.949051255	0.989	0.99	-0.251	-0.614	NA	NA	NA
6	260	-0.43	K20	sample	sample	199.818331448	200.098268614	199.958300031	0.279937165999996	1.07	1.03	-0.46	-0.406	60343	FAM3A	s34046
4	291	-0.43	M03	sample	sample	173.786764842	174.32597782	174.056371331	0.539212977999995	0.946	0.93	-0.314	-0.554	57634	EP400	s33488
3	285	-0.43	L21	sample	sample	176.947507484	177.715053939	177.3312807115	0.767546455000002	0.96	0.944	-0.038	-0.829	63976	PRDM16	s34347
3	154	-0.43	G10	sample	sample	167.293913496	181.519607478	174.406760487	14.225693982	0.908	0.965	-0.695	-0.174	9869	SETDB1	s19110
6	45	-0.44	B21	sample	sample	184.262612187	184.614474261	184.438543224	0.351862073999996	0.983	0.95	-0.46	-0.411	114822	RHPN1	s41660
6	243	-0.44	K03	sample	sample	176.083745524	192.049993377	184.0668694505	15.966247853	0.939	0.988	-0.741	-0.136	23592	LEMD3	s24158
2	96	-0.44	D24	pos	pos	198.113018226	169.259660826	183.686339526	-28.8533574	1.07	0.901	0.566	-1.444	NA	NA	NA
5	143	-0.44	F23	neg	neg	180.500805698	182.791668665	181.6462371815	2.29086296700001	0.978	0.941	-0.045	-0.835	NA	NA	NA
6	307	-0.44	M19	sample	sample	190.153245433	198.451638221	194.302441827	8.298392788	1.01	1.02	-0.521	-0.36	6613	SUMO2	s13179
3	318	-0.44	N06	sample	sample	185.704935534	174.365757795	180.0353466645	-11.339177739	1.01	0.927	-0.02	-0.863	4675	NAP1L3	s9273
8	249	-0.44	K09	sample	sample	178.755298376	185.496997115	182.1261477455	6.74169873899999	0.967	0.959	-0.475	-0.41	10857	PGRMC1	s21311
7	47	-0.44	B23	neg	neg	175.546208101	190.676073992	183.1111410465	15.129865891	0.945	0.98	-0.561	-0.327	NA	NA	NA
8	155	-0.45	G11	sample	sample	180.646203924	190.619347375	185.6327756495	9.973143451	0.978	0.986	-0.559	-0.334	3840	KPNA4	s7928
7	113	-0.45	E17	sample	sample	183.0435512	187.627961261	185.3357562305	4.584410061	0.985	0.964	-0.128	-0.767	10384	BTN3A3	s20305
2	366	-0.45	P06	sample	sample	180.070114932	177.139110643	178.6046127875	-2.93100428899999	0.971	0.943	-0.028	-0.874	6602	SMARCD1	s13151
7	204	-0.45	I12	sample	sample	174.616914749	182.051938556	178.3344266525	7.43502380700002	0.94	0.935	-0.507	-0.396	26578	OSTF1	s25552
8	238	-0.45	J22	sample	sample	186.275527465	192.170322814	189.2229251395	5.89479534899999	1.01	0.994	-0.447	-0.457	27349	MCAT	s26215
8	47	-0.45	B23	neg	neg	184.369658683	186.843786885	185.606722784	2.47412820199997	0.998	0.966	-0.337	-0.567	NA	NA	NA
5	193	-0.45	I01	sample	sample	176.974658694	186.095915537	181.5352871155	9.121256843	0.959	0.958	-0.633	-0.272	51131	PHF11	s27517
3	167	-0.45	G23	sibrd4	sibrd4	177.286656224	181.090771638	179.188713931	3.80411541399999	0.962	0.962	-0.266	-0.641	NA	NA	NA
5	289	-0.45	M01	sample	sample	186.479174906	196.996106875	191.7376408905	10.516931969	1.01	1.01	-0.751	-0.156	57332	CBX8	s32947
4	209	-0.45	I17	sample	sample	174.354761756	187.984378243	181.1695699995	13.629616487	0.949	1	-0.875	-0.033	54737	MPHOSPH8	s29362
6	219	-0.45	J03	sample	sample	172.415475024	184.478007449	178.4467412365	12.062532425	0.92	0.949	-0.685	-0.224	27314	RAB30	s26136
1	188	-0.45	H20	sample	sample	167.01603402	173.320521603	170.1682778115	6.304487583	0.91	0.932	0.014	-0.923	221037	JMJD1C	s47942
8	5	-0.46	A05	sample	sample	188.988742771	193.208215677	191.098479224	4.21947290599999	1.02	0.999	-0.227	-0.686	8815	BANF1	s16809
4	248	-0.46	K08	sample	sample	172.042060042	180.248694671	176.1453773565	8.20663462900001	0.937	0.962	-0.513	-0.406	23304	UBR2	s23513
1	82	-0.46	D10	sample	sample	176.742854777	194.174688571	185.458771674	17.431833794	0.963	1.04	-0.932	0.005	84456	L3MBTL3	s39039
2	156	-0.46	G12	sample	sample	179.121748708	186.667324645	182.8945366765	7.545575937	0.966	0.993	-0.482	-0.448	9870	AREL1	s19114
2	134	-0.46	F14	sample	sample	188.097068469	188.043001349	188.070034909	-0.0540671199999849	1.01	1	-0.197	-0.733	114826	SMYD4	s41674
5	37	-0.47	B13	sample	sample	195.725322081	203.317290274	199.5213061775	7.59196819299999	1.06	1.05	-0.238	-0.693	124359	CDYL2	s42725
6	304	-0.47	M16	sample	sample	187.047684931	193.30333446	190.1755096955	6.25564952900001	0.998	0.994	-0.663	-0.27	84975	MFSD5	s39788
7	135	-0.47	F15	sample	sample	177.212450671	180.519113237	178.865781954	3.306662566	0.954	0.927	-0.401	-0.535	8834	TMEM11	s16856
8	333	-0.47	N21	sample	sample	179.467713941	188.461582534	183.9646482375	8.993868593	0.971	0.975	-0.673	-0.265	6801	STRN	s13588
3	45	-0.47	B21	sample	sample	189.028994864	181.302775939	185.1658854015	-7.72621892499998	1.03	0.963	0.038	-0.977	29072	SETD2	s26423
6	99	-0.47	E03	sample	sample	177.458375701	190.169540147	183.813957924	12.711164446	0.947	0.978	-0.598	-0.341	23511	NUP188	s23964
5	156	-0.47	G12	sample	sample	182.807149585	192.28744251	187.5472960475	9.48029292500001	0.991	0.99	0	-0.939	1643	DDB2	s3983
3	80	-0.47	D08	sample	sample	174.717982909	185.833742463	180.275862686	11.115759554	0.948	0.988	-0.61	-0.329	84444	DOT1L	s39011
4	303	-0.47	M15	sample	sample	171.393887718	179.649307525	175.5215976215	8.25541980700001	0.933	0.959	-0.776	-0.167	79663	HSPBAP1	s36042
4	297	-0.47	M09	sample	sample	168.648116407	171.170737085	169.909426746	2.52262067800001	0.918	0.913	-0.447	-0.496	57680	CHD8	s33580
8	138	-0.47	F18	sample	sample	168.078622083	183.098590135	175.588606109	15.019968052	0.91	0.947	-0.906	-0.039	7466	WFS1	s14858
7	43	-0.47	B19	sample	sample	165.3762796	195.606061295	180.4911704475	30.229781695	0.89	1	-0.955	0.009	4012	LNPEP	s8246
5	239	-0.47	J23	neg	neg	180.717483513	189.700076068	185.2087797905	8.982592555	0.979	0.977	-0.323	-0.625	NA	NA	NA
8	236	-0.48	J20	sample	sample	185.788333599	192.1204981	188.9544158495	6.33216450099999	1.01	0.994	-0.357	-0.594	26007	DAK	s24921
1	75	-0.48	D03	sample	sample	188.769411	181.437119353	185.1032651765	-7.33229164699998	1.03	0.976	-0.194	-0.758	29947	DNMT3L	s26771
1	181	-0.48	H13	sample	sample	169.891066225	187.251586142	178.5713261835	17.360519917	0.926	1.01	-0.581	-0.375	55170	PRMT6	s30337
2	271	-0.48	L07	sample	sample	188.782528438	188.617778749	188.7001535935	-0.164749689000018	1.02	1	0.015	-0.971	57504	MTA3	s59003
7	87	-0.48	D15	sample	sample	173.599904678	176.762650822	175.18127775	3.16274614400001	0.934	0.908	-0.491	-0.465	201254	STRA13	s47346
7	38	-0.48	B14	sample	sample	192.300400519	183.067345405	187.683872962	-9.233055114	1.03	0.94	0.462	-1.419	84065	TMEM222	s38436
4	302	-0.48	M14	sample	sample	166.906219279	185.381873321	176.1440463	18.475654042	0.909	0.989	-1.075	0.118	79577	CDC73	s35850
3	362	-0.48	P02	sample	sample	192.066315048	175.88677482	183.976544934	-16.179540228	1.04	0.935	-0.599	-0.361	6599	SMARCC1	s13146
5	137	-0.48	F17	sample	sample	166.841497324	197.081260456	181.96137889	30.239763132	0.904	1.01	-0.999	0.034	8289	ARID1A	s15785
8	28	-0.48	B04	sample	sample	171.1813704	186.604458549	178.8929144745	15.423088149	0.926	0.965	-0.99	0.026	7175	TPR	s14355
4	83	-0.48	D11	sample	sample	198.834893559	192.525738688	195.6803161235	-6.309154871	1.08	1.03	0	-0.966	10285	SMNDC1	s20101
2	27	-0.49	B03	sample	sample	177.675134538	186.414739656	182.044937097	8.73960511799999	0.958	0.992	-1.493	0.522	25942	SIN3A	s24801
4	198	-0.49	I06	sample	sample	178.417416969	181.80152376	180.1094703645	3.38410679100002	0.972	0.97	-0.618	-0.357	7334	UBE2N	s14597
6	343	-0.49	O07	sample	sample	168.885271684	189.015193494	178.950232589	20.12992181	0.901	0.972	-0.565	-0.411	10274	STAG1	s20074
1	230	-0.49	J14	sample	sample	166.053899698	177.666200601	171.8600501495	11.612300903	0.905	0.955	-0.615	-0.365	1105	CHD1	s2974
2	293	-0.49	M05	sample	sample	181.759637222	183.809249685	182.7844434535	2.04961246299999	0.98	0.978	-0.508	-0.478	6598	SMARCB1	s13142
2	147	-0.49	G03	sample	sample	180.804157332	185.659827143	183.2319922375	4.85566981100001	0.975	0.988	-0.369	-0.621	3066	HDAC2	s6495
6	231	-0.5	J15	sample	sample	168.612982676	178.929139585	173.7710611305	10.316156909	0.9	0.92	-0.781	-0.211	93973	ACTR8	s41201
2	220	-0.5	J04	sample	sample	177.777461935	181.412803263	179.595132599	3.63534132800001	0.959	0.965	-0.347	-0.647	254065	BRWD3	s48490
7	131	-0.5	F11	sample	sample	176.066513884	187.037095913	181.5518048985	10.970582029	0.948	0.961	-0.598	-0.398	3836	KPNA1	s7915
6	19	-0.5	A19	sample	sample	186.167355311	193.276400177	189.721877744	7.109044866	0.993	0.994	-0.45	-0.55	9918	NCAPD2	s19233
3	114	-0.5	E18	sample	sample	168.256691638	172.440433628	170.348562633	4.18374198999999	0.913	0.916	-0.29	-0.71	9682	KDM4A	s18637
7	106	-0.5	E10	sample	sample	178.202892457	193.323979706	185.7634360815	15.121087249	0.959	0.993	-0.615	-0.386	129401	NUP35	s43401
8	15	-0.5	A15	sample	sample	178.360139628	188.342266435	183.3512030315	9.98212680699999	0.965	0.974	-0.736	-0.265	23047	PDS5B	s22913
5	58	-0.5	C10	sample	sample	179.669503189	193.461651793	186.565577491	13.792148604	0.974	0.996	-0.777	-0.225	221400	TDRD6	s48034
8	335	-0.5	N23	neg	neg	182.958202499	188.330625372	185.6444139355	5.37242287299998	0.99	0.974	-0.359	-0.645	NA	NA	NA
3	357	-0.5	O21	sample	sample	178.741220599	189.697095313	184.219157956	10.955874714	0.97	1.01	-0.95	-0.053	7994	MYST3	s15534
5	383	-0.5	P23	neg	neg	183.587920408	188.970254814	186.279087611	5.38233440599998	0.995	0.973	-0.161	-0.846	NA	NA	NA
1	305	-0.5	M17	sample	sample	173.663340595	177.363724454	175.5135325245	3.700383859	0.946	0.954	-0.648	-0.359	6871	TADA2A	s13728
7	325	-0.51	N13	sample	sample	183.009100135	189.091366661	186.050233398	6.08226652599998	0.985	0.971	-0.617	-0.394	84102	SLC41A2	s38501
5	161	-0.51	G17	sample	sample	183.477972053	190.249834096	186.8639030745	6.771862043	0.994	0.98	-0.433	-0.578	29943	PADI1	s26758
6	149	-0.51	G05	sample	sample	182.516435475	189.861390324	186.1889128995	7.344954849	0.974	0.977	-0.458	-0.553	79643	CHMP6	s35989
2	313	-0.51	N01	sample	sample	177.70181805	182.684008976	180.192913513	4.98219092599999	0.958	0.972	-0.598	-0.413	63977	PRDM15	s34351
8	311	-0.51	M23	sibrd4	sibrd4	171.986000134	180.214478922	176.100239528	8.22847878800002	0.931	0.932	-0.478	-0.534	NA	NA	NA
2	84	-0.51	D12	sample	sample	181.031309735	188.910766769	184.971038252	7.87945703399998	0.976	1.01	-1.009	-0.003	84661	DPY30	s39271
8	187	-0.51	H19	sample	sample	187.060252018	190.59324119	188.826746604	3.53298917199999	1.01	0.986	-0.471	-0.543	54491	FAM105A	s29069
4	255	-0.51	K15	sample	sample	173.168838227	177.227508021	175.198173124	4.058669794	0.943	0.946	-0.608	-0.409	56163	RNF17	s32033
8	30	-0.51	B06	sample	sample	181.895166892	184.003069759	182.9491183255	2.10790286700001	0.984	0.952	-0.26	-0.757	27238	GPKOW	s26014
2	122	-0.51	F02	sample	sample	180.486093859	188.872414836	184.6792543475	8.386320977	0.973	1.01	-0.324	-0.694	90826	PRMT10	s40502
7	68	-0.51	C20	sample	sample	172.253575224	183.867310795	178.0604430095	11.613735571	0.927	0.945	-0.763	-0.259	953	ENTPD1	s2661
6	34	-0.51	B10	sample	sample	188.459820629	187.284433534	187.8721270815	-1.17538709500002	1.01	0.963	-0.446	-0.577	9482	STX8	s18182
2	321	-0.51	N09	sample	sample	178.225585652	180.130352019	179.1779688355	1.90476636699998	0.961	0.959	-0.49	-0.537	64754	SMYD3	s34865
1	14	-0.51	A14	sample	sample	178.864909405	165.233236822	172.0490731135	-13.631672583	0.975	0.889	0.005	-1.034	8359	HIST1H4A	s228299
5	212	-0.51	I20	sample	sample	160.814405626	172.731750336	166.773077981	11.91734471	0.871	0.889	-0.336	-0.693	9810	RNF40	s18960
3	213	-0.52	I21	sample	sample	171.625598675	178.695627133	175.160612904	7.070028458	0.931	0.95	-0.236	-0.795	5579	PRKCB	s11097
5	203	-0.52	I11	sample	sample	172.447442048	179.473114336	175.960278192	7.02567228800001	0.935	0.924	-0.437	-0.597	51773	RSF1	s28650
3	134	-0.52	F14	sample	sample	168.342506663	181.161671136	174.7520888995	12.819164473	0.913	0.963	-0.801	-0.235	114826	SMYD4	s41672
3	23	-0.52	A23	sibrd4	sibrd4	181.670929744	166.916269344	174.293599544	-14.7546604	0.986	0.887	-0.2	-0.838	NA	NA	NA
3	171	-0.52	H03	sample	sample	175.532921617	170.163370835	172.848146226	-5.369550782	0.952	0.904	-0.364	-0.674	54904	WHSC1L1	s29725
8	204	-0.52	I12	sample	sample	170.849729006	180.325758442	175.587743724	9.476029436	0.925	0.933	-0.915	-0.126	26578	OSTF1	s25553
6	159	-0.52	G15	sample	sample	175.66785555	178.994209917	177.3310327335	3.32635436699999	0.937	0.921	-0.709	-0.332	57142	RTN4	s32766
1	133	-0.52	F13	sample	sample	180.669804083	187.289043413	183.979423748	6.61923933	0.985	1.01	-0.37	-0.673	54093	SETD4	s28858
1	149	-0.52	G05	sample	sample	176.409049873	183.469641385	179.939345629	7.060591512	0.961	0.987	-0.856	-0.187	3070	HELLS	s6505
4	201	-0.52	I09	sample	sample	164.860691551	178.529959464	171.6953255075	13.669267913	0.898	0.953	-1.042	-0.006	51742	ARID4B	s28601
3	95	-0.53	D23	neg	neg	181.039972494	174.530229539	177.7851010165	-6.50974295500001	0.982	0.927	-0.112	-0.942	NA	NA	NA
3	108	-0.53	E12	sample	sample	177.185698847	179.207775851	178.196737349	2.02207700400001	0.961	0.952	-0.393	-0.666	9575	CLOCK	s18392
7	61	-0.54	C13	sample	sample	177.673547985	186.116569046	181.8950585155	8.443021061	0.956	0.956	-0.566	-0.506	57337	SENP7	s32960
5	77	-0.54	D05	sample	sample	170.241784064	183.288449712	176.765116888	13.046665648	0.923	0.944	-0.674	-0.399	163589	TDRD5	s46464
2	85	-0.54	D13	sample	sample	183.552516358	185.52636648	184.539441419	1.97385012200002	0.99	0.987	-0.871	-0.203	51230	PHF20	s27723
2	138	-0.54	F18	sample	sample	185.960243791	185.531982071	185.746112931	-0.428261720000023	1	0.987	0.005	-1.08	117143	TADA1L	s42098
1	155	-0.54	G11	sample	sample	174.526491429	183.898790974	179.2126412015	9.372299545	0.951	0.989	-0.824	-0.251	3431	SP110	s7144
8	283	-0.54	L19	sample	sample	186.849574721	191.531091077	189.190332899	4.681516356	1.01	0.99	-0.472	-0.604	199953	TMEM201	s195836
2	94	-0.54	D22	sample	sample	195.669387611	167.9830278	181.8262077055	-27.686359811	1.06	0.894	0.207	-1.283	90780	PYGO2	s40489
7	375	-0.54	P15	sample	sample	176.559860086	181.676311086	179.118085586	5.11645100000001	0.95	0.933	-0.785	-0.294	144404	TMEM120B	s44649
6	182	-0.54	H14	sample	sample	176.438969406	187.042622159	181.7407957825	10.603652753	0.941	0.962	-0.904	-0.178	340061	TMEM173	s50644
8	191	-0.55	H23	neg	neg	182.165024633	185.972663495	184.068844064	3.807638862	0.986	0.962	-0.385	-0.707	NA	NA	NA
7	185	-0.55	H17	sample	sample	180.951602069	192.095590491	186.52359628	11.143988422	0.974	0.987	-0.749	-0.343	55898	UNC45A	s31737
2	2	-0.55	A02	sample	sample	178.694980866	189.868187103	184.2815839845	11.173206237	0.964	1.01	-0.754	-0.341	8019	BRD3	s15545
7	355	-0.55	O19	sample	sample	171.561705835	182.392185693	176.976945764	10.830479858	0.923	0.937	-0.271	-0.829	2542	SLC37A4	s5450
7	109	-0.55	E13	sample	sample	182.050108991	188.991375711	185.520742351	6.94126671999999	0.98	0.971	-0.332	-0.772	9341	VAMP3	s17857
6	181	-0.55	H13	sample	sample	181.786441228	192.978050593	187.3822459105	11.191609365	0.97	0.993	-0.874	-0.233	91782	CHMP7	s40780
7	365	-0.56	P05	sample	sample	171.910008237	179.973424135	175.941716186	8.06341589799999	0.925	0.925	-0.523	-0.59	29058	TMEM230	s26403
8	350	-0.56	O14	sample	sample	177.640340715	178.314667361	177.977504038	0.674326645999997	0.961	0.922	0	-1.115	1312	COMT	s41
3	30	-0.56	B06	sample	sample	170.155333671	189.124054806	179.6396942385	18.968721135	0.923	1	-1.137	0.021	80854	SETD7	s37451
4	185	-0.56	H17	sample	sample	173.352746323	178.953553009	176.153149666	5.600806686	0.944	0.955	-0.262	-0.856	29943	PADI1	s26759
6	18	-0.56	A18	sample	sample	185.266419403	185.605859619	185.436139511	0.339440216000014	0.988	0.955	-0.27	-0.851	375056	MIA3	s51657
1	95	-0.56	D23	neg	neg	186.829707489	173.987559294	180.4086333915	-12.842148195	1.02	0.936	0.069	-1.194	NA	NA	NA
6	314	-0.56	N02	sample	sample	195.144024806	194.07495929	194.609492048	-1.06906551599999	1.04	0.998	-0.154	-0.974	25972	UNC50	s24844
6	135	-0.56	F15	sample	sample	169.697392812	178.940318182	174.318855497	9.24292536999999	0.905	0.92	-0.818	-0.31	8834	TMEM11	s16855
3	295	-0.56	M07	sample	sample	180.140164665	176.293589324	178.2168769945	-3.84657534099998	0.977	0.937	-0.218	-0.91	6605	SMARCE1	s13162
1	93	-0.56	D21	sample	sample	184.36758459	170.092489999	177.2300372945	-14.275094591	1	0.915	0.017	-1.146	51548	SIRT6	s28306
4	329	-0.57	N17	sample	sample	183.644977462	178.324973297	180.9849753795	-5.320004165	1	0.952	0	-1.13	80012	PHC3	s36819
8	349	-0.57	O13	sample	sample	168.46313077	175.362778935	171.9129548525	6.899648165	0.912	0.907	-0.643	-0.488	23780	APOL2	s24396
7	146	-0.57	G02	sample	sample	177.56811618	179.669781243	178.6189487115	2.10166506299998	0.956	0.923	-0.223	-0.909	57136	APMAP	s32758
8	31	-0.57	B07	sample	sample	171.271562218	180.316088113	175.7938251655	9.04452589499999	0.927	0.932	-0.695	-0.437	10159	ATP6AP2	s19792
5	208	-0.57	I16	sample	sample	179.213143388	190.322077065	184.7676102265	11.108933677	0.971	0.98	-0.633	-0.502	9025	RNF8	s17200
2	154	-0.57	G10	sample	sample	179.968067803	189.63954765	184.8038077265	9.671479847	0.971	1.01	-0.754	-0.384	9869	SETDB1	s19111
1	260	-0.57	K20	sample	sample	172.079802754	173.813682475	172.9467426145	1.73387972099999	0.938	0.935	-0.156	-0.982	11177	BAZ1A	s22060
7	70	-0.57	C22	sample	sample	185.737828837	181.252150957	183.494989897	-4.48567788	1	0.931	-0.058	-1.08	79415	C17orf62	s35786
2	166	-0.57	G22	sample	sample	176.796015866	182.876192818	179.836104342	6.08017695199999	0.953	0.973	-0.852	-0.288	10196	PRMT3	s19869
4	365	-0.57	P05	sample	sample	167.896243815	170.559722076	169.2279829455	2.66347826100002	0.914	0.91	-0.38	-0.762	84108	PCGF6	s38516
1	105	-0.57	E09	sample	sample	177.747769232	183.063910023	180.4058396275	5.31614079100001	0.969	0.984	-0.518	-0.624	2145	EZH1	s4914
5	185	-0.57	H17	sample	sample	173.886088816	185.866961746	179.876525281	11.98087293	0.942	0.957	-0.441	-0.702	6314	ATXN7	s12496
5	309	-0.57	M21	sample	sample	180.152415988	189.380933436	184.766674712	9.22851744799999	0.976	0.975	-0.421	-0.723	80312	TET1	s37194
2	183	-0.57	H15	sample	sample	174.552353947	177.304593243	175.928473595	2.752239296	0.941	0.943	-0.492	-0.654	55193	PBRM1	s30401
1	97	-0.57	E01	sample	sample	176.555328456	178.073401829	177.3143651425	1.51807337299999	0.962	0.958	-0.789	-0.358	2122	EVI1	s4873
8	114	-0.57	E18	sample	sample	174.001339337	183.639971622	178.8206554795	9.638632285	0.942	0.95	-0.801	-0.347	254359	ZDHHC24	s48535
2	369	-0.58	P09	sample	sample	178.155946946	177.693051587	177.9244992665	-0.462895358999987	0.961	0.946	-0.534	-0.624	79903	NAA60	s36615
1	265	-0.58	L01	sample	sample	175.43986404	162.25227908	168.84607156	-13.18758496	0.956	0.872	-0.087	-1.071	56980	PRDM10	s32522
3	188	-0.58	H20	sample	sample	165.833566305	174.426095467	170.129830886	8.59252916200001	0.9	0.927	-0.351	-0.807	221037	JMJD1C	s47941
6	7	-0.58	A07	sample	sample	179.456908501	187.915686106	183.6862973035	8.45877760500002	0.957	0.967	-0.485	-0.674	113130	CDCA5	s41424
1	200	-0.58	I08	sample	sample	166.48188221	179.579293946	173.030588078	13.097411736	0.907	0.966	-0.842	-0.319	10419	PRMT5	s20376
1	127	-0.58	F07	sample	sample	168.236199419	178.868639571	173.552419495	10.632440152	0.917	0.962	-0.778	-0.384	51780	KDM3B	s224242
3	178	-0.58	H10	sample	sample	157.223517815	172.562770065	164.89314394	15.33925225	0.853	0.917	-0.997	-0.165	151194	FAM119A	s45530
3	230	-0.58	J14	sample	sample	169.840312316	182.445994239	176.1431532775	12.605681923	0.922	0.97	-0.784	-0.38	1105	CHD1	s2976
2	77	-0.58	D05	sample	sample	176.165272191	185.836529707	181.000900949	9.671257516	0.95	0.989	-1.136	-0.03	29994	BAZ2B	s26865
7	230	-0.58	J14	sample	sample	182.987634874	192.61405392	187.800844397	9.626419046	0.985	0.989	-0.347	-0.819	5903	RANBP2	s11774
4	292	-0.58	M04	sample	sample	178.128056301	175.997268772	177.0626625365	-2.13078752899997	0.97	0.939	-0.258	-0.909	54880	BCOR	s226796
4	107	-0.59	E11	sample	sample	178.088119952	188.14271112	183.115415536	10.054591168	0.97	1	-0.433	-0.738	11335	CBX3	s223226
2	142	-0.59	F22	sample	sample	176.181315439	189.856567079	183.018941259	13.67525164	0.95	1.01	-1.183	0.01	138151	NACC2	s44090
