GeneID	Plate	Well	Score	RSARank	ScoreRank	PValue	RSAHit	#HitWell	#TotalWell	%HitWell	i.GeneID	GeneSymbol	siRNAID
65980	3	N11	0.64	1713	2159	0.515107353532781	1	3	3	100	65980	BRD9	s35294
65980	1	N11	0.82	1714	2283	0.515107353532781	1	3	3	100	65980	BRD9	s35293
5253	1	I13	-0.03	1715	1384	0.516587886527859	1	2	3	67	5253	PHF2	s10437
5253	2	I13	0.01	1716	1461	0.516587886527859	1	2	3	67	5253	PHF2	s10438
2140	1	E07	-0.8	1717	704	0.518167093827013	1	2	3	67	2140	EYA3	s4912
2140	2	E07	0.01	1718	1462	0.518167093827013	1	2	3	67	2140	EYA3	s4910
55898	7	H17	-0.07	1720	1335	0.519860072297736	1	3	3	100	55898	UNC45A	s31737
55898	8	H17	0.24	1721	1757	0.519860072297736	1	3	3	100	55898	UNC45A	s31738
55898	6	H17	0.83	1722	2288	0.519860072297736	1	3	3	100	55898	UNC45A	s31736
54830	7	G17	-0.93	1723	650	0.5205414092208	1	3	3	100	54830	NUP62CL	s29538
54830	8	G17	0.38	1724	1899	0.5205414092208	1	3	3	100	54830	NUP62CL	s29539
54830	6	G17	0.83	1725	2289	0.5205414092208	1	3	3	100	54830	NUP62CL	s29537
50810	4	G19	-0.99	1726	620	0.520586547098784	1	2	3	67	50810	HDGFRP3	s27110
8878	7	O09	-0.14	1727	1257	0.521223341197945	1	3	3	100	8878	SQSTM1	s16961
8878	6	O09	0.08	1728	1554	0.521223341197945	1	3	3	100	8878	SQSTM1	s16960
8878	8	O09	0.84	1729	2296	0.521223341197945	1	3	3	100	8878	SQSTM1	s16962
6843	8	A22	0.47	1730	1992	0.521905868488907	1	3	3	100	6843	VAMP1	s13666
6843	6	A22	0.55	1731	2074	0.521905868488907	1	3	3	100	6843	VAMP1	s13664
6843	7	A22	0.84	1732	2297	0.521905868488907	1	3	3	100	6843	VAMP1	s13665
23244	6	A17	0.01	1733	1463	0.523956033951032	1	2	3	67	23244	PDS5A	s229652
23244	7	A17	0.02	1734	1478	0.523956033951032	1	2	3	67	23244	PDS5A	s229653
10384	8	E17	-0.16	1735	1229	0.524641935985633	1	3	3	100	10384	BTN3A3	s20306
10384	6	E17	0.65	1736	2168	0.524641935985633	1	3	3	100	10384	BTN3A3	s20304
10384	7	E17	0.84	1737	2298	0.524641935985633	1	3	3	100	10384	BTN3A3	s20305
8019	3	A02	-0.01	1738	1413	0.525008281511282	1	2	3	67	8019	BRD3	s15544
8019	2	A02	0.02	1739	1479	0.525008281511282	1	2	3	67	8019	BRD3	s15545
7799	2	O17	-0.45	1740	949	0.525327443741712	1	3	3	100	7799	PRDM2	s229620
7799	1	O17	0.35	1741	1861	0.525327443741712	1	3	3	100	7799	PRDM2	s15357
7799	3	O17	0.84	1742	2299	0.525327443741712	1	3	3	100	7799	PRDM2	s229621
23409	3	O06	-0.24	1743	1142	0.525534368538832	1	2	3	67	23409	SIRT4	s23765
23409	2	O06	0.02	1744	1480	0.525534368538832	1	2	3	67	23409	SIRT4	s23763
54708	4	I15	-0.97	1745	627	0.525729964971153	1	3	3	100	54708	MARCH5	s29333
79902	8	D05	-0.96	1746	630	0.527010045518588	1	1	3	33	79902	NUP85	s36612
151636	5	O02	0.23	1747	1736	0.528075446085681	1	3	3	100	151636	DTX3L	s45593
151636	5	P01	0.8	1748	2268	0.528075446085681	1	3	3	100	151636	DTX3L	s45595
151636	4	O02	0.85	1749	2304	0.528075446085681	1	3	3	100	151636	DTX3L	s45594
84975	8	M16	-0.25	1750	1126	0.529453033685756	1	3	3	100	84975	MFSD5	s39790
84975	7	M16	0.15	1751	1636	0.529453033685756	1	3	3	100	84975	MFSD5	s39789
84975	6	M16	0.85	1752	2305	0.529453033685756	1	3	3	100	84975	MFSD5	s39788
340061	6	H14	-0.2	1753	1186	0.530267955704696	1	2	3	67	340061	TMEM173	s50644
340061	7	H14	0.03	1754	1488	0.530267955704696	1	2	3	67	340061	TMEM173	s50645
10933	4	D17	-0.94	1755	641	0.532741908501875	1	2	3	67	10933	MORF4L1	s21502
7108	6	L06	0.19	1756	1689	0.532907479767569	1	3	3	100	7108	TM7SF2	s14223
7108	7	L06	0.22	1757	1720	0.532907479767569	1	3	3	100	7108	TM7SF2	s14221
7108	8	L06	0.87	1758	2311	0.532907479767569	1	3	3	100	7108	TM7SF2	s14222
25777	7	E05	-0.94	1759	642	0.533375908626024	1	2	3	67	25777	SUN2	s24466
5585	2	K01	0.53	1760	2057	0.533600167132951	1	3	3	100	5585	PKN1	s11115
5585	3	K01	0.73	1761	2213	0.533600167132951	1	3	3	100	5585	PKN1	s11113
5585	1	K01	0.87	1762	2312	0.533600167132951	1	3	3	100	5585	PKN1	s11114
8202	3	A08	-0.25	1763	1127	0.538151704112917	1	2	3	67	8202	NCOA3	s15699
8202	1	A08	0.04	1764	1498	0.538151704112917	1	2	3	67	8202	NCOA3	s15698
55170	3	H13	-0.39	1765	996	0.538677005440512	1	3	3	100	55170	PRMT6	s30338
55170	2	H13	0.04	1766	1499	0.538677005440512	1	3	3	100	55170	PRMT6	s30339
84108	4	O05	-0.14	1767	1258	0.539163287479818	1	3	3	100	84108	PCGF6	s38517
84108	4	P05	0.55	1768	2075	0.539163287479818	1	3	3	100	84108	PCGF6	s38516
84108	5	O05	0.89	1769	2320	0.539163287479818	1	3	3	100	84108	PCGF6	s38515
5578	2	I19	-0.02	1770	1398	0.539861384097185	1	3	3	100	5578	PRKCA	s11094
5578	1	I19	0.33	1771	1842	0.539861384097185	1	3	3	100	5578	PRKCA	s11092
5578	3	I19	0.89	1772	2321	0.539861384097185	1	3	3	100	5578	PRKCA	s11093
56895	7	K10	-0.74	1773	740	0.541259384571683	1	3	3	100	56895	AGPAT4	s32332
56895	6	K10	0.15	1774	1637	0.541259384571683	1	3	3	100	56895	AGPAT4	s32331
56895	8	K10	0.9	1775	2322	0.541259384571683	1	3	3	100	56895	AGPAT4	s32333
140732	8	N22	-0.58	1776	838	0.541959288948284	1	3	3	100	140732	SUN5	s44379
140732	7	N22	0.42	1777	1941	0.541959288948284	1	3	3	100	140732	SUN5	s44378
140732	6	N22	0.9	1778	2323	0.541959288948284	1	3	3	100	140732	SUN5	s44377
64091	8	H06	-0.92	1779	654	0.54219178418809	1	1	3	33	64091	POPDC2	s34417
11083	4	E03	-0.68	1780	772	0.544452685806388	1	2	3	67	11083	DIDO1	s21855
11083	4	F03	0.05	1781	1513	0.544452685806388	1	2	3	67	11083	DIDO1	s21853
7290	1	P20	-0.78	1782	714	0.544764940110869	1	3	3	100	7290	HIRA	s14521
7290	3	P20	0.08	1783	1555	0.544764940110869	1	3	3	100	7290	HIRA	s14522
7290	2	P20	0.9	1784	2324	0.544764940110869	1	3	3	100	7290	HIRA	s14520
201254	7	D15	-0.91	1785	659	0.545313193487351	1	2	3	67	201254	STRA13	s47346
10857	8	K09	-0.62	1786	814	0.545467862614238	1	3	3	100	10857	PGRMC1	s21311
10857	6	K09	0.46	1787	1984	0.545467862614238	1	3	3	100	10857	PGRMC1	s21310
10857	7	K09	0.91	1788	2330	0.545467862614238	1	3	3	100	10857	PGRMC1	s21312
84678	4	M16	-0.51	1789	891	0.547580257590647	1	3	3	100	84678	KDM2B	s39307
84678	5	M16	0.88	1790	2314	0.547580257590647	1	3	3	100	84678	KDM2B	s39305
84678	5	N15	0.91	1791	2331	0.547580257590647	1	3	3	100	84678	KDM2B	s39306
26984	6	C18	-0.75	1792	731	0.54760086240962	1	2	3	67	26984	SEC22A	s25658
26984	8	C18	0.05	1793	1514	0.54760086240962	1	2	3	67	26984	SEC22A	s25660
4674	2	N04	-0.9	1794	664	0.547800080594062	1	2	3	67	4674	NAP1L2	s9270
10890	8	H07	-0.37	1795	1013	0.549174323060347	1	2	3	67	10890	RAB10	s21392
10890	6	H07	0.06	1796	1524	0.549174323060347	1	2	3	67	10890	RAB10	s21390
2289	2	E15	0.14	1797	1628	0.551821394518024	1	3	3	100	2289	FKBP5	s5214
2289	1	E15	0.9	1798	2325	0.551821394518024	1	3	3	100	2289	FKBP5	s5216
2289	3	E15	0.92	1799	2338	0.551821394518024	1	3	3	100	2289	FKBP5	s5215
7320	5	J01	0.08	1800	1556	0.553239957994076	1	3	3	100	7320	UBE2B	s14568
7320	4	I02	0.18	1801	1677	0.553239957994076	1	3	3	100	7320	UBE2B	s14569
7320	5	I02	0.92	1802	2339	0.553239957994076	1	3	3	100	7320	UBE2B	s14570
8726	4	B13	-0.87	1803	672	0.553977589994213	1	2	3	67	8726	EED	s16625
54556	2	F19	-0.87	1804	673	0.554592228133863	1	2	3	67	54556	ING3	s29201
26147	4	H11	-0.47	1805	925	0.555372358319873	1	3	3	100	26147	PHF19	s25162
26147	4	G11	0.54	1806	2065	0.555372358319873	1	3	3	100	26147	PHF19	s25160
26147	5	G11	0.92	1807	2340	0.555372358319873	1	3	3	100	26147	PHF19	s25161
26993	7	M20	-0.17	1808	1214	0.556084374163872	1	3	3	100	26993	AKAP8L	s25668
26993	8	M20	0.54	1809	2066	0.556084374163872	1	3	3	100	26993	AKAP8L	s25669
26993	6	M20	0.92	1810	2341	0.556084374163872	1	3	3	100	26993	AKAP8L	s25667
55746	8	J21	-0.85	1811	685	0.5588788917633	1	1	3	33	55746	NUP133	s31403
26610	3	B11	0.58	1813	2103	0.559653583087476	1	3	3	100	26610	ELP4	s25575
26610	1	B11	0.6	1814	2116	0.559653583087476	1	3	3	100	26610	ELP4	s25576
26610	2	B11	0.93	1815	2348	0.559653583087476	1	3	3	100	26610	ELP4	s25577
84102	8	N13	0.1	1816	1578	0.561085532033662	1	3	3	100	84102	SLC41A2	s38502
84102	6	N13	0.32	1817	1830	0.561085532033662	1	3	3	100	84102	SLC41A2	s38500
84102	7	N13	0.93	1818	2349	0.561085532033662	1	3	3	100	84102	SLC41A2	s38501
57085	8	K05	0.01	1819	1464	0.565396030033555	1	3	3	100	57085	AGTRAP	s32642
57085	6	K05	0.47	1820	1993	0.565396030033555	1	3	3	100	57085	AGTRAP	s32640
57085	7	K05	0.95	1821	2360	0.565396030033555	1	3	3	100	57085	AGTRAP	s32641
79813	2	N21	-0.83	1822	691	0.565559364197197	1	2	3	67	79813	EHMT1	s36392
8648	3	C04	-0.06	1823	1343	0.566116585721788	1	3	3	100	8648	NCOA1	s16461
8648	1	C04	0.29	1824	1796	0.566116585721788	1	3	3	100	8648	NCOA1	s16460
8648	2	C04	0.95	1825	2361	0.566116585721788	1	3	3	100	8648	NCOA1	s16459
7341	7	I08	-0.82	1826	696	0.566766702175352	1	3	3	100	7341	SUMO1	s14608
10269	7	D19	-0.15	1827	1243	0.568281925446771	1	3	3	100	10269	ZMPSTE24	s20066
10269	6	D19	0.31	1828	1815	0.568281925446771	1	3	3	100	10269	ZMPSTE24	s20065
10269	8	D19	0.95	1829	2362	0.568281925446771	1	3	3	100	10269	ZMPSTE24	s20067
26998	7	F14	-0.08	1830	1322	0.573355841989442	1	3	3	100	26998	FETUB	s25680
26998	8	F14	0.95	1831	2363	0.573355841989442	1	3	3	100	26998	FETUB	s25681
26998	6	F14	0.96	1832	2368	0.573355841989442	1	3	3	100	26998	FETUB	s25679
54014	3	F11	-0.08	1833	1323	0.57428070563941	1	2	3	67	54014	BRWD1	s28831
54014	1	F11	0.09	1834	1567	0.57428070563941	1	2	3	67	54014	BRWD1	s28830
23468	4	G01	-0.06	1835	1344	0.575323527917033	1	2	3	67	23468	CBX5	s23884
23468	4	H01	0.09	1836	1568	0.575323527917033	1	2	3	67	23468	CBX5	s23883
1386	2	C05	-0.54	1837	870	0.575539590469558	1	3	3	100	1386	ATF2	s3493
1386	3	C05	0.67	1838	2180	0.575539590469558	1	3	3	100	1386	ATF2	s3494
1386	1	C05	0.96	1839	2369	0.575539590469558	1	3	3	100	1386	ATF2	s3492
22955	2	M04	-0.6	1840	825	0.576366052018276	1	3	3	100	22955	SCMH1	s22743
22955	3	M04	0.09	1841	1569	0.576366052018276	1	3	3	100	22955	SCMH1	s22744
22908	8	F19	-0.32	1842	1057	0.576998498924003	1	3	3	100	22908	SACM1L	s22648
22908	6	F19	0.17	1843	1664	0.576998498924003	1	3	3	100	22908	SACM1L	s22646
22908	7	F19	0.96	1844	2370	0.576998498924003	1	3	3	100	22908	SACM1L	s22647
51426	6	H15	0.1	1846	1579	0.578450189068551	1	2	3	67	51426	POLK	s28114
51426	7	H15	0.1	1847	1580	0.578450189068551	1	2	3	67	51426	POLK	s28115
51097	7	P02	-0.28	1848	1100	0.578971030477495	1	2	3	67	51097	SCCPDH	s27420
51097	8	P02	0.1	1849	1581	0.578971030477495	1	2	3	67	51097	SCCPDH	s27421
10951	4	D21	-0.77	1850	721	0.581670190075993	1	2	3	67	10951	CBX1	s21549
51147	3	D11	0.08	1851	1557	0.582614702198741	1	2	3	67	51147	ING4	s230419
51147	1	D11	0.1	1852	1582	0.582614702198741	1	2	3	67	51147	ING4	s27553
9524	6	O20	0.23	1853	1737	0.584330032729294	1	3	3	100	9524	TECR	s18269
9524	7	O20	0.35	1854	1862	0.584330032729294	1	3	3	100	9524	TECR	s18270
9524	8	O20	0.98	1855	2383	0.584330032729294	1	3	3	100	9524	TECR	s18271
3066	1	G03	-0.75	1856	732	0.58986484969631	1	3	3	100	3066	HDAC2	s6493
29774	7	D06	-0.08	1857	1324	0.590981281540386	1	3	3	100	29774		s195171
29774	6	D06	0.46	1858	1985	0.590981281540386	1	3	3	100	29774		s26574
29774	8	D06	0.99	1859	2392	0.590981281540386	1	3	3	100	29774		s195172
92822	8	C19	0	1860	1446	0.593209528949101	1	3	3	100	92822	ZNF276	s41033
92822	6	C19	0.41	1861	1932	0.593209528949101	1	3	3	100	92822	ZNF276	s41031
92822	7	C19	1	1862	2395	0.593209528949101	1	3	3	100	92822	ZNF276	s41032
2073	1	J22	-0.32	1864	1058	0.594039313813825	1	2	3	67	2073	ERCC5	s4804
2073	2	J22	0.12	1865	1606	0.594039313813825	1	2	3	67	2073	ERCC5	s4802
27230	8	M02	-0.37	1866	1014	0.594557583841099	1	2	3	67	27230	SERP1	s25994
27230	7	M02	0.12	1867	1607	0.594557583841099	1	2	3	67	27230	SERP1	s25993
221037	2	H20	-0.53	1868	879	0.59507576010385	1	2	3	67	221037	JMJD1C	s47943
221037	3	H20	0.12	1869	1608	0.59507576010385	1	2	3	67	221037	JMJD1C	s47941
57132	6	N17	-0.7	1870	761	0.60252480449302	1	2	3	67	57132	CHMP1B	s32751
6917	2	P12	-0.7	1871	762	0.603662614648454	1	2	3	67	6917	TCEA1	s13848
83746	1	B08	-0.14	1872	1259	0.606450864050526	1	2	3	67	83746	L3MBTL2	s38177
83746	3	B08	0.14	1873	1629	0.606450864050526	1	2	3	67	83746	L3MBTL2	s38178
26168	8	F16	0	1875	1447	0.609544518011887	1	2	3	67	26168	SENP3	s25210
26168	7	F16	0.15	1876	1638	0.609544518011887	1	2	3	67	26168	SENP3	s25209
94026	6	J11	-0.14	1877	1260	0.610059749133552	1	2	3	67	94026	POM121L2	s458608
94026	7	J11	0.15	1878	1639	0.610059749133552	1	2	3	67	94026	POM121L2	s458609
23210	2	M22	-0.66	1879	785	0.611089882811447	1	2	3	67	23210	JMJD6	s23291
23210	3	M22	0.15	1880	1640	0.611089882811447	1	2	3	67	23210	JMJD6	s23290
86	6	C16	-0.03	1881	1385	0.616747613900146	1	2	3	67	86	ACTL6A	s962
86	7	C16	0.16	1882	1651	0.616747613900146	1	2	3	67	86	ACTL6A	s963
23613	2	O20	0.07	1883	1538	0.617261266868778	1	2	3	67	23613	ZMYND8	s223617
23613	3	O20	0.16	1884	1652	0.617261266868778	1	2	3	67	23613	ZMYND8	s223618
4302	2	L22	-0.66	1885	786	0.617702527391615	1	2	3	67	4302	MLLT6	s8833
79663	5	M15	-0.66	1887	787	0.619364688242632	1	2	3	67	79663	HSPBAP1	s36041
201562	7	I22	-0.27	1889	1109	0.622391296673658	1	2	3	67	201562	PTPLB	s573
201562	8	I22	0.17	1890	1665	0.622391296673658	1	2	3	67	201562	PTPLB	s574
11198	4	E07	0.07	1891	1539	0.622903638237638	1	2	3	67	11198	SUPT16H	s22114
11198	5	E07	0.17	1892	1666	0.622903638237638	1	2	3	67	11198	SUPT16H	s22113
55063	4	I19	-0.65	1893	797	0.624870417688256	1	2	3	67	55063	ZCWPW1	s30084
1787	2	C13	-0.36	1894	1021	0.626997923038403	1	2	3	67	1787	TRDMT1	s4218
1787	1	C13	0.18	1895	1679	0.626997923038403	1	2	3	67	1787	TRDMT1	s4219
10159	8	B07	-0.64	1896	805	0.628148230887957	1	1	3	33	10159	ATP6AP2	s19792
79828	1	P03	0.01	1898	1465	0.630063338553795	1	2	3	67	79828	METTL8	s36424
79828	3	P03	0.18	1899	1680	0.630063338553795	1	2	3	67	79828	METTL8	s36425
2733	6	F21	-0.63	1901	810	0.632488869636784	1	2	3	67	2733	GLE1	s5808
6419	1	K19	-0.41	1903	976	0.634652678220863	1	2	3	67	6419	SETMAR	s12709
6419	2	K19	0.19	1904	1690	0.634652678220863	1	2	3	67	6419	SETMAR	s12707
931	8	P13	-0.59	1905	832	0.643192396482377	1	2	3	67	931	MS4A1	s2608
284058	3	J06	-0.59	1906	833	0.645307851402972	1	2	3	67	284058	KIAA1267	s226175
8805	1	C08	-0.57	1907	842	0.649513643780228	1	2	3	67	8805	TRIM24	s16786
11335	4	F11	-0.02	1908	1399	0.651888858118657	1	2	3	67	11335	CBX3	s223227
11335	5	E11	0.22	1909	1721	0.651888858118657	1	2	3	67	11335	CBX3	s22356
7994	3	O21	-0.56	1910	849	0.652125305234432	1	2	3	67	7994	MYST3	s15534
84619	4	O13	-0.51	1911	892	0.653905490945663	1	2	3	67	84619	ZGPAT	s39187
84619	5	O13	0.22	1912	1722	0.653905490945663	1	2	3	67	84619	ZGPAT	s195478
80314	3	P19	-0.55	1913	857	0.655759788032375	1	2	3	67	80314	EPC1	s37198
5573	8	I02	0.09	1914	1570	0.655919659402036	1	2	3	67	5573	PRKAR1A	s288
5573	7	I02	0.23	1915	1741	0.655919659402036	1	2	3	67	5573	PRKAR1A	s287
51412	4	J03	-0.55	1916	858	0.65627692405436	1	1	3	33	51412	ACTL6B	s28105
5580	1	N14	-0.55	1917	859	0.656793541903978	1	2	3	67	5580	PRKCD	s11099
55677	5	K09	-0.55	1918	860	0.657825224125055	1	2	3	67	55677	IWS1	s31230
55717	5	G06	-0.54	1921	871	0.663971929152012	1	2	3	67	55717	BRWD2	s31326
5902	8	A14	-0.52	1923	886	0.671551222074541	1	2	3	67	5902	RANBP1	s11772
81929	7	M13	-0.49	1926	910	0.680986918798601	1	1	3	33	81929	SEH1L	s37879
54904	2	H03	-0.49	1927	911	0.681478464378264	1	1	3	33	54904	WHSC1L1	s29727
9612	1	E16	-0.49	1928	912	0.681969504772337	1	2	3	67	9612	NCOR2	s18467
53371	7	P11	-0.47	1933	926	0.691684623672464	1	1	3	33	53371	NUP54	s28725
8721	2	C06	0.21	1935	1714	0.693186447188294	1	2	3	67	8721	EDF1	s16611
8721	3	C06	0.3	1936	1805	0.693186447188294	1	2	3	67	8721	EDF1	s225027
84456	1	D10	-0.46	1937	933	0.694082089033605	1	1	3	33	84456	L3MBTL3	s39039
84233	6	F20	-0.06	1938	1345	0.695634311630156	1	2	3	67	84233	TMEM126A	s38694
84233	8	F20	0.3	1939	1806	0.695634311630156	1	2	3	67	84233	TMEM126A	s38696
23780	7	O13	-0.45	1942	950	0.703079091162053	1	2	3	67	23780	APOL2	s24395
10970	7	N01	-0.43	1943	960	0.707742685318874	1	2	3	67	10970	CKAP4	s21595
55850	6	G18	0	1944	1448	0.709249194203789	1	2	3	67	55850	USE1	s31658
55850	7	G18	0.32	1945	1831	0.709249194203789	1	2	3	67	55850	USE1	s31659
8284	1	A12	0.13	1946	1619	0.715994960251925	1	2	3	67	8284	JARID1D	s15775
8284	2	A12	0.34	1947	1851	0.715994960251925	1	2	3	67	8284	JARID1D	s224895
6604	3	P08	-0.4	1948	984	0.716922863326973	1	2	3	67	6604	SMARCD3	s13157
9734	2	E22	-0.4	1949	985	0.717830161323312	1	2	3	67	9734	HDAC9	s18775
80816	4	O01	0.32	1950	1832	0.720308897929338	1	2	3	67	80816	ASXL3	s37401
80816	4	P01	0.35	1951	1863	0.720308897929338	1	2	3	67	80816	ASXL3	s37403
10567	7	F05	-0.39	1952	997	0.722337581705367	1	2	3	67	10567	RABAC1	s195044
84312	1	D04	0.11	1953	1596	0.724604679314545	1	2	3	67	84312	BRMS1L	s38893
84312	2	D04	0.36	1954	1873	0.724604679314545	1	2	3	67	84312	BRMS1L	s38892
6844	6	N14	-0.05	1955	1360	0.725080851148652	1	2	3	67	6844	VAMP2	s13667
6844	8	N14	0.36	1956	1874	0.725080851148652	1	2	3	67	6844	VAMP2	s13669
54623	5	M02	-0.39	1957	998	0.725464046496831	1	2	3	67	54623	PAF1	s29269
23410	1	O08	-0.03	1959	1386	0.734555434176413	1	2	3	67	23410	SIRT3	s23768
23410	3	O08	0.37	1960	1887	0.734555434176413	1	2	3	67	23410	SIRT3	s23766
7586	8	A08	-0.36	1962	1022	0.736438307365274	1	1	3	33	7586	ZKSCAN1	s15083
205564	7	D17	-0.35	1963	1031	0.737303388988782	1	2	3	67	205564	SENP5	s47563
706	7	I18	0.13	1964	1620	0.737379298773019	1	2	3	67	706	TSPO	s224728
706	6	I18	0.38	1965	1903	0.737379298773019	1	2	3	67	706	TSPO	s2136
8535	1	A22	-0.34	1966	1043	0.74202751996349	1	2	3	67	8535	CBX4	s16233
26108	2	B09	-0.34	1967	1044	0.745004096579824	1	2	3	67	26108	PYGO1	s25108
9759	2	G06	-0.31	1969	1068	0.752137409325342	1	2	3	67	9759	HDAC4	s18837
8794	7	C21	-0.31	1970	1069	0.755035551008692	1	1	3	33	8794	TNFRSF10C	s16754
6810	7	B12	0.24	1971	1758	0.758271860549835	1	2	3	67	6810	STX4	s13596
6810	8	B12	0.42	1972	1942	0.758271860549835	1	2	3	67	6810	STX4	s13597
55806	5	K11	0.37	1974	1888	0.761017835658054	1	2	3	67	55806	HR	s31557
55806	4	L11	0.42	1975	1943	0.761017835658054	1	2	3	67	55806	HR	s31556
55848	8	E04	-0.2	1976	1187	0.76193101146926	1	2	3	67	55848	C9orf46	s31654
55848	6	E04	0.42	1977	1944	0.76193101146926	1	2	3	67	55848	C9orf46	s31652
23476	1	O14	-0.28	1979	1101	0.768394224489345	1	1	3	33	23476	BRD4	s23902
170394	5	C08	-0.28	1980	1102	0.769583978112915	1	2	3	67	170394	PWWP2B	s230127
9126	8	L21	-0.27	1982	1110	0.770374879271293	1	2	3	67	9126	SMC3	s17427
8295	4	I10	0.37	1983	1889	0.778179206011282	1	2	3	67	8295	TRRAP	s15797
8295	5	J09	0.46	1984	1987	0.778179206011282	1	2	3	67	8295	TRRAP	s15796
11332	8	D09	0.01	1985	1466	0.778625308783459	1	2	3	67	11332	ACOT7	s22348
11332	6	D09	0.46	1986	1988	0.778625308783459	1	2	3	67	11332	ACOT7	s22346
57462	7	J04	-0.24	1987	1143	0.783164703127763	1	1	3	33	57462	KIAA1161	s33071
5928	3	K07	-0.24	1988	1144	0.783924195768124	1	1	3	33	5928	RBBP4	s11838
1105	2	J14	-0.23	1989	1154	0.787319970192835	1	1	3	33	1105	CHD1	s2975
123169	5	N19	0.14	1995	1630	0.794488095290389	1	2	3	67	123169	LEO1	s42623
123169	4	M20	0.49	1996	2023	0.794488095290389	1	2	3	67	123169	LEO1	s42624
200424	3	H18	0.07	1998	1540	0.796226405921265	1	2	3	67	200424	TET3	s47238
200424	2	H18	0.49	1999	2024	0.796226405921265	1	2	3	67	200424	TET3	s47239
80342	7	A04	-0.2	2002	1188	0.797293457367338	1	2	3	67	80342	TRAF3IP3	s37259
151194	3	H10	0	2005	1449	0.805697453169363	1	2	3	67	151194	FAM119A	s45530
151194	1	H10	0.52	2006	2047	0.805697453169363	1	2	3	67	151194	FAM119A	s45529
81671	7	F02	0.04	2007	1500	0.809103143776839	1	2	3	67	81671	TMEM49	s37755
81671	8	F02	0.53	2008	2058	0.809103143776839	1	2	3	67	81671	TMEM49	s37756
10075	4	K04	-0.17	2010	1215	0.810794739415641	1	2	3	67	10075	HUWE1	s19595
10013	2	G16	-0.16	2012	1230	0.812870098963681	1	2	3	67	10013	HDAC6	s19460
142	1	J12	0.4	2013	1922	0.815851673151196	1	2	3	67	142	PARP1	s1097
142	3	J12	0.54	2014	2067	0.815851673151196	1	2	3	67	142	PARP1	s1099
56978	2	J19	0.2	2015	1703	0.816270636937868	1	2	3	67	56978	PRDM8	s32516
56978	1	J19	0.54	2016	2068	0.816270636937868	1	2	3	67	56978	PRDM8	s32518
63978	3	N03	-0.16	2017	1231	0.816635404570221	1	1	3	33	63978	PRDM14	s34353
10490	8	E11	0.05	2020	1515	0.819610250828505	1	2	3	67	10490	VTI1B	s20558
10490	6	E11	0.56	2021	2083	0.819610250828505	1	2	3	67	10490	VTI1B	s20556
84823	8	C11	0.1	2024	1583	0.827454403335579	1	2	3	67	84823	LMNB2	s39478
84823	6	C11	0.58	2025	2106	0.827454403335579	1	2	3	67	84823	LMNB2	s39476
3895	6	K07	-0.04	2026	1369	0.833558381609405	1	2	3	67	3895	KTN1	s8033
3895	7	K07	0.59	2027	2110	0.833558381609405	1	2	3	67	3895	KTN1	s8034
93973	7	J15	-0.05	2029	1361	0.839980807840974	1	2	3	67	93973	ACTR8	s41202
93973	8	J15	0.61	2030	2129	0.839980807840974	1	2	3	67	93973	ACTR8	s41203
80349	2	B02	-0.01	2031	1414	0.840379129666493	1	2	3	67	80349	WDR61	s228242
80349	3	B02	0.61	2032	2130	0.840379129666493	1	2	3	67	80349	WDR61	s37274
3068	1	L16	-0.1	2033	1308	0.840661103744065	1	2	3	67	3068	HDGF	s6500
10943	4	D19	-0.03	2034	1387	0.841571900377888	1	2	3	67	10943	MSL3	s21530
10943	5	C19	0.61	2035	2131	0.841571900377888	1	2	3	67	10943	MSL3	s21528
23345	6	A10	0.4	2036	1923	0.841968757295062	1	2	3	67	23345	SYNE1	s23608
23345	7	A10	0.62	2037	2142	0.841968757295062	1	2	3	67	23345	SYNE1	s23609
157753	8	B16	-0.09	2038	1317	0.843737059326947	1	2	3	67	157753	TMEM74	s45994
23424	4	E21	-0.06	2039	1346	0.844342162575578	1	2	3	67	23424	TDRD7	s23802
23424	4	F21	0.62	2040	2143	0.844342162575578	1	2	3	67	23424	TDRD7	s23804
7334	4	I06	0.51	2041	2040	0.849828024331641	1	2	3	67	7334	UBE2N	s14597
7334	5	J05	0.64	2042	2160	0.849828024331641	1	2	3	67	7334	UBE2N	s14596
92421	7	C01	-0.06	2043	1347	0.852138596991991	1	1	3	33	92421	CHMP4C	s40954
55080	6	H12	-0.05	2044	1362	0.856772236110777	1	2	3	67	55080	TAPBPL	s30123
55080	7	H12	0.65	2045	2170	0.856772236110777	1	2	3	67	55080	TAPBPL	s30124
79723	1	N19	-0.04	2046	1370	0.859095613992105	1	2	3	67	79723	SUV39H2	s36185
93081	1	F06	-0.04	2047	1371	0.860516965988722	1	2	3	67	93081	C13orf27	s41076
84864	2	D18	0.32	2048	1833	0.861709640597974	1	2	3	67	84864	MINA	s39524
84864	1	D18	0.68	2049	2187	0.861709640597974	1	2	3	67	84864	MINA	s39525
84236	7	H16	0.16	2050	1653	0.863590973814923	1	2	3	67	84236	RHBDD1	s38698
84236	8	H16	0.68	2051	2188	0.863590973814923	1	2	3	67	84236	RHBDD1	s38699
8467	5	A09	0.06	2052	1525	0.866952343152897	1	2	3	67	8467	SMARCA5	s16081
8467	4	A09	0.7	2053	2197	0.866952343152897	1	2	3	67	8467	SMARCA5	s16082
