GeneID	Plate	Well	Score	RSARank	ScoreRank	PValue	RSAHit	#HitWell	#TotalWell	%HitWell	i.GeneID	GeneSymbol	siRNAID
79595	2	N13	-0.32	1393	1393	0.546079795189708	0	1	3	33	79595	SAP130	s35882
5580	2	N14	-0.11	1393	1393	0.00735806488938842	0	2	3	67	5580	PRKCD	s11100
79609	2	N15	-0.89	1393	1393	0.0384839083627174	0	1	3	33	79609	METTL21D	s35910
6594	2	N22	-0.99	1393	1393	0.836745090418883	0	1	3	33	6594	SMARCA1	s13132
6880	2	O01	-0.73	1393	1393	0.0649274911406923	0	1	3	33	6880	TAF9	s13753
23408	2	O04	-0.41	1393	1393	0.752707369844559	0	1	3	33	23408	SIRT5	s23760
23409	2	O06	-1.81	1393	1393	0.815760591658221	0	1	3	33	23409	SIRT4	s23763
7158	2	O07	-0.52	1393	1393	1	0	0	3	0	7158	TP53BP1	s14313
23410	2	O08	-0.39	1393	1393	0.388614130230619	0	2	3	67	23410	SIRT3	s23767
7404	2	O11	-0.72	1393	1393	0.768150086286066	0	1	3	33	7404	UTY	s14740
23522	2	O18	-0.32	1393	1393	0.45817006793931	0	1	3	33	23522	KAT6B	s23998
7862	2	O19	-0.41	1393	1393	0.195378686215462	0	2	3	67	7862	BRPF1	s15423
23613	2	O20	-0.95	1393	1393	0.395681557750818	0	1	3	33	23613	ZMYND8	s223617
23774	2	O22	-1.02	1393	1393	0.104371118055768	0	2	3	67	23774	BRD1	s24390
6599	2	P02	-2.6	1393	1393	0.294313509810126	0	2	3	67	6599	SMARCC1	s13145
6601	2	P04	-1.64	1393	1393	1	0	0	3	0	6601	SMARCC2	s13149
79831	2	P05	-2.49	1393	1393	1	0	0	3	0	79831	JMJD5	s36432
6602	2	P06	-0.51	1393	1393	1	0	0	3	0	6602	SMARCD1	s13151
79903	2	P09	-1.52	1393	1393	0.411361188177409	0	1	3	33	79903	NAA60	s36615
79918	2	P11	-0.09	1393	1393	0.62830127063514	0	1	3	33	79918	SETD6	s36637
79960	2	P13	-0.36	1393	1393	0.208975077570762	0	1	3	33	79960	PHF17	s36726
80218	2	P17	-1.11	1393	1393	0.0918702707374211	0	1	3	33	80218	NAA50	s37078
6996	2	P18	-0.52	1393	1393	0.210776272320624	0	2	3	67	6996	TDG	s13950
80314	2	P19	-0.37	1393	1393	0.401687163401825	0	1	3	33	80314	EPC1	s37200
7703	2	P22	-1.87	1393	1393	1	0	0	3	0	7703	PCGF2	s15196
8019	3	A02	-1.95	1393	1393	0.0166173007092896	0	2	3	67	8019	BRD3	s15544
8202	3	A08	-0.98	1393	1393	0.18346987074076	0	1	3	33	8202	NCOA3	s15699
546	3	A09	-0.43	1393	1393	0.122158445069596	0	2	3	67	546	ATRX	s1824
8242	3	A10	-0.86	1393	1393	0.516195228112743	0	1	3	33	8242	JARID1C	s15749
639	3	A11	-0.46	1393	1393	0.519434981844652	0	1	3	33	639	PRDM1	s1991
648	3	A13	-0.18	1393	1393	0.189896803021596	0	1	3	33	648	BMI1	s2015
8359	3	A14	-1.47	1393	1393	1	0	0	3	0	8359	HIST1H4A	s194916
8464	3	A16	0.28	1393	1393	0.188063990879356	0	2	3	67	8464	SUPT3H	s228378
676	3	A17	0	1393	1393	0.0449773780665946	0	3	3	100	676	BRDT	s2086
8520	3	A20	-0.66	1393	1393	0.147986951118574	0	2	3	67	8520	HAT1	s16195
25855	3	B01	-1.91	1393	1393	0.267964987736754	0	2	3	67	25855	BRMS1	s24632
25942	3	B03	-1.09	1393	1393	0.221956781951024	0	2	3	67	25942	SIN3A	s24799
80853	3	B04	-1.41	1393	1393	0.420220055158084	0	2	3	67	80853	JHDM1D	s37449
80854	3	B06	-0.76	1393	1393	0.866516856095862	0	1	3	33	80854	SETD7	s37451
26108	3	B09	-0.51	1393	1393	0.719794863801839	0	1	3	33	26108	PYGO1	s25107
83933	3	B16	-0.19	1393	1393	0.791201945089312	0	1	3	33	83933	HDAC10	s38334
84148	3	B18	-1.58	1393	1393	0.832938779255697	0	1	3	33	84148	MYST1	s38571
29028	3	B19	-0.75	1393	1393	0.689430627905516	0	1	3	33	29028	ATAD2	s26394
84181	3	B20	-0.04	1393	1393	1	0	0	3	0	84181	CHD6	s38615
29072	3	B21	-0.46	1393	1393	1	0	0	3	0	29072	SETD2	s26423
84193	3	B22	-1.1	1393	1393	0.681634265318478	0	1	3	33	84193	SETD3	s38639
1108	3	C01	-0.2	1393	1393	0.410857827569529	0	2	3	67	1108	CHD4	s2984
1386	3	C05	-0.92	1393	1393	0.0908817405531731	0	1	3	33	1386	ATF2	s3494
8721	3	C06	-0.71	1393	1393	0.165738047914816	0	2	3	67	8721	EDF1	s225027
1387	3	C07	-0.44	1393	1393	0.651236766430839	0	1	3	33	1387	CREBBP	s3496
1647	3	C09	-0.71	1393	1393	0.497365658450952	0	2	3	67	1647	GADD45A	s3993
1786	3	C11	-0.15	1393	1393	0.814392482459335	0	1	3	33	1786	DNMT1	s4216
8850	3	C12	-0.04	1393	1393	0.39325422001562	0	2	3	67	8850	KAT2B	s16896
1787	3	C13	-1.5	1393	1393	0.787471274275187	0	1	3	33	1787	TRDMT1	s4220
8930	3	C14	-0.67	1393	1393	1	0	0	3	0	8930	MBD4	s17077
1789	3	C17	-0.52	1393	1393	1	0	0	3	0	1789	DNMT3B	s4223
29947	3	D03	-0.8	1393	1393	0.702296539738663	0	1	3	33	29947	DNMT3L	s26770
84312	3	D04	-0.05	1393	1393	1	0	0	3	0	84312	BRMS1L	s38891
29994	3	D05	-1.24	1393	1393	1	0	0	3	0	29994	BAZ2B	s26867
30827	3	D07	-0.16	1393	1393	0.474118802803887	0	1	3	33	30827	CXXC1	s26935
84444	3	D08	-0.78	1393	1393	0.203899587631887	0	2	3	67	84444	DOT1L	s39011
51317	3	D15	-0.23	1393	1393	0.469988864029965	0	1	3	33	51317	PHF21A	s27940
84864	3	D18	-0.24	1393	1393	0.837059647084743	0	1	3	33	84864	MINA	s39523
51547	3	D19	-0.68	1393	1393	0.104656024819715	0	1	3	33	51547	SIRT7	s28303
51548	3	D21	-1.14	1393	1393	0.718439034582761	0	1	3	33	51548	SIRT6	s195228
2122	3	E01	-2.53	1393	1393	1	0	0	3	0	2122	EVI1	s4874
9070	3	E02	-0.79	1393	1393	0.536048766968031	0	1	3	33	9070	ASH2L	s17302
9212	3	E06	0.06	1393	1393	0.0417377348386427	0	3	3	100	9212	AURKB	s17613
2140	3	E07	-0.46	1393	1393	0.636412739547723	0	1	3	33	2140	EYA3	s4911
9252	3	E08	-0.98	1393	1393	0.201742893589804	0	2	3	67	9252	RPS6KA5	s17693
2145	3	E09	-0.33	1393	1393	0.46840649207725	0	2	3	67	2145	EZH1	s4913
2146	3	E11	-0.02	1393	1393	0.371169038393957	0	2	3	67	2146	EZH2	s4916
2186	3	E13	-0.4	1393	1393	0.678182730101606	0	1	3	33	2186	BPTF	s5011
2332	3	E17	-0.05	1393	1393	1	0	0	3	0	2332	FMR1	s5317
9682	3	E18	-0.3	1393	1393	0.825807740197247	0	1	3	33	9682	KDM4A	s18637
2648	3	E19	-1.27	1393	1393	0.37168011009801	0	2	3	67	2648	KAT2A	s5657
90826	3	F02	-0.49	1393	1393	0.348816422634129	0	2	3	67	90826	PRMT10	s40500
51588	3	F03	-0.12	1393	1393	1	0	0	3	0	51588	PIAS4	s28368
51592	3	F05	-1.47	1393	1393	0.740042529452794	0	1	3	33	51592	TRIM33	s28371
51780	3	F07	-0.29	1393	1393	0.291406917710414	0	2	3	67	51780	KDM3B	s224244
93349	3	F10	-0.42	1393	1393	0.864581011103496	0	1	3	33	93349	SP140L	s41125
54014	3	F11	-0.14	1393	1393	1	0	0	3	0	54014	BRWD1	s28831
93624	3	F12	-0.14	1393	1393	0.623376963630887	0	1	3	33	93624		s41174
54093	3	F13	-0.3	1393	1393	0.827445901568063	0	1	3	33	54093	SETD4	s28859
116143	3	F16	-0.47	1393	1393	1	0	0	3	0	116143	WDR92	s41940
54496	3	F17	0.14	1393	1393	0.0749675544259607	0	2	3	67	54496	PRMT7	s29076
117143	3	F18	-0.52	1393	1393	0.464448721849551	0	1	3	33	117143	TADA1L	s42100
54556	3	F19	-0.07	1393	1393	0.745159095662817	0	1	3	33	54556	ING3	s29203
121536	3	F20	-0.19	1393	1393	0.699941301285703	0	1	3	33	121536	AEBP2	s42481
9757	3	G04	-1.56	1393	1393	1	0	0	3	0	9757	KMT2B	s18833
9759	3	G06	-0.23	1393	1393	0.754364266706387	0	1	3	33	9759	HDAC4	s227490
9866	3	G08	-0.47	1393	1393	1	0	0	3	0	9866	TRIM66	s458621
3276	3	G09	-0.27	1393	1393	0.833258207976049	0	1	3	33	3276	PRMT1	s6919
9869	3	G10	-0.44	1393	1393	0.250583675924377	0	1	3	33	9869	SETDB1	s19110
3431	3	G11	-0.59	1393	1393	0.815077380528987	0	1	3	33	3431	SP110	s7145
3622	3	G15	-0.66	1393	1393	0.10708675099627	0	2	3	67	3622	ING2	s7432
3720	3	G19	-0.76	1393	1393	0.861219035054189	0	1	3	33	3720	JARID2	s7657
10196	3	G22	-0.84	1393	1393	0.871141194776737	0	1	3	33	10196	PRMT3	s19868
54799	3	H01	-0.17	1393	1393	1	0	0	3	0	54799	MBTD1	s29460
54904	3	H03	-0.34	1393	1393	0.563890561523017	0	1	3	33	54904	WHSC1L1	s29725
140690	3	H04	-0.1	1393	1393	0.246228302836515	0	1	3	33	140690	CTCFL	s44349
151194	3	H10	-0.39	1393	1393	0.869250214391198	0	1	3	33	151194	FAM119A	s45530
55140	3	H11	-0.07	1393	1393	1	0	0	3	0	55140	ELP3	s30262
196483	3	H14	-0.1	1393	1393	0.799976874563762	0	1	3	33	196483	FAM86A	s225823
196541	3	H16	-0.08	1393	1393	0.463148794372596	0	2	3	67	196541	METTL21C	s47047
55209	3	H17	-1.38	1393	1393	0.501580609089578	0	2	3	67	55209	SETD5	s30446
200424	3	H18	-0.65	1393	1393	1	0	0	3	0	200424	TET3	s47238
221037	3	H20	-0.27	1393	1393	1	0	0	3	0	221037	JMJD1C	s47941
55352	3	H21	-0.28	1393	1393	0.702766103556109	0	1	3	33	55352	C17orf79	s30809
221656	3	H22	-0.44	1393	1393	0.261369191628053	0	2	3	67	221656	KDM1B	s48086
4204	3	I01	-2.55	1393	1393	0.0343719416924665	0	2	3	67	4204	MECP2	s8646
10318	3	I02	-0.13	1393	1393	1	0	0	3	0	10318	TNIP1	s20174
10389	3	I06	-0.7	1393	1393	0.367085132448702	0	2	3	67	10389	SCML2	s20314
10419	3	I08	-0.29	1393	1393	1	0	0	3	0	10419	PRMT5	s20375
5110	3	I11	-0.43	1393	1393	0.692801119259798	0	1	3	33	5110	PCMT1	s10130
10474	3	I12	-0.91	1393	1393	1	0	0	3	0	10474	TADA3	s20508
5253	3	I13	-0.15	1393	1393	0.593493687760167	0	1	3	33	5253	PHF2	s10436
10498	3	I14	-0.38	1393	1393	0.831013636246623	0	1	3	33	10498	CARM1	s20578
10524	3	I16	-0.5	1393	1393	0.42699776574206	0	2	3	67	10524	KAT5	s20629
5578	3	I19	-0.27	1393	1393	0.858375249503896	0	1	3	33	5578	PRKCA	s11093
5579	3	I21	-0.41	1393	1393	0.870872178481907	0	1	3	33	5579	PRKCB	s11097
10771	3	I22	-0.72	1393	1393	1	0	0	3	0	10771	ZMYND11	s21154
254013	3	J02	-0.39	1393	1393	1	0	0	3	0	254013	C12orf72	s226008
254065	3	J04	-0.58	1393	1393	1	0	0	3	0	254065	BRWD3	s48491
55777	3	J05	-1.3	1393	1393	0.456066329993851	0	1	3	33	55777	MBD5	s31485
55818	3	J07	-0.76	1393	1393	0.558413901136206	0	1	3	33	55818	JMJD1A	s224394
387893	3	J08	-0.19	1393	1393	0.673708505457072	0	1	3	33	387893	SETD8	s51989
55869	3	J09	-0.67	1393	1393	1	0	0	3	0	55869	HDAC8	s31699
55870	3	J11	-0.91	1393	1393	0.284654694279262	0	2	3	67	55870	ASH1L	s31701
142	3	J12	-0.09	1393	1393	0.450429755559713	0	2	3	67	142	PARP1	s1099
55904	3	J13	-0.56	1393	1393	0.578865518351694	0	1	3	33	55904	KMT2E	s31748
1105	3	J14	-0.39	1393	1393	1	0	0	3	0	1105	CHD1	s2976
56950	3	J17	-0.09	1393	1393	0.382786488473396	0	1	3	33	56950	SMYD2	s32469
5897	3	K03	-1.66	1393	1393	1	0	0	3	0	5897	RAG2	s11755
10902	3	K04	-0.67	1393	1393	0.363518667395613	0	2	3	67	10902	BRD8	s21424
10919	3	K06	-1.08	1393	1393	0.844488310742629	0	1	3	33	10919	EHMT2	s21469
11105	3	K10	-0.42	1393	1393	1	0	0	3	0	11105	PRDM7	s21899
5931	3	K11	0.04	1393	1393	0.188980742112838	0	2	3	67	5931	RBBP7	s11848
6046	3	K13	-0.32	1393	1393	1	0	0	3	0	6046	BRD2	s12070
11108	3	K14	-0.32	1393	1393	0.46860742805378	0	1	3	33	11108	PRDM4	s21905
6299	3	K15	-0.69	1393	1393	0.296557362613804	0	2	3	67	6299	SALL1	s12465
6304	3	K17	-0.84	1393	1393	0.5147504707687	0	2	3	67	6304	SATB1	s12481
11177	3	K20	-1.34	1393	1393	1	0	0	3	0	11177	BAZ1A	s22059
6595	3	K21	-0.91	1393	1393	1	0	0	3	0	6595	SMARCA2	s13134
11262	3	K22	-1.04	1393	1393	0.212204845125016	0	2	3	67	11262	SP140	s22240
56980	3	L01	-1.27	1393	1393	1	0	0	3	0	56980	PRDM10	s32524
2280	3	L02	-1.03	1393	1393	0.756013746022554	0	1	3	33	2280	FKBP1A	s5206
56981	3	L03	-0.97	1393	1393	1	0	0	3	0	56981	PRDM11	s32525
2959	3	L08	-0.16	1393	1393	0.313915320649766	0	1	3	33	2959	GTF2B	s6297
57673	3	L09	-0.43	1393	1393	0.662597347850517	0	1	3	33	57673	BEND3	s33566
57713	3	L11	-0.35	1393	1393	1	0	0	3	0	57713	SFMBT2	s33655
2965	3	L12	-0.14	1393	1393	0.827119094563457	0	1	3	33	2965	GTF2H1	s6310
58508	3	L13	-0.82	1393	1393	0.849611340524145	0	1	3	33	58508	KMT2C	s33889
3015	3	L14	-0.39	1393	1393	0.727395754768053	0	1	3	33	3015	H2AFZ	s6415
3068	3	L16	-0.56	1393	1393	0.0157229815192121	0	1	3	33	3068	HDGF	s229694
59336	3	L17	-0.65	1393	1393	0.666666482146725	0	1	3	33	59336	PRDM13	s33991
3930	3	L18	-0.49	1393	1393	0.377822799938693	0	2	3	67	3930	LBR	s8101
4299	3	L20	-0.05	1393	1393	1	0	0	3	0	4299	AFF1	s8824
4302	3	L22	0.28	1393	1393	0.221526050524361	0	2	3	67	4302	MLLT6	s8834
6596	3	M01	-0.59	1393	1393	1	0	0	3	0	6596	HLTF	s13136
22955	3	M04	-1.37	1393	1393	0.859517379409324	0	1	3	33	22955	SCMH1	s22744
6672	3	M09	-0.06	1393	1393	1	0	0	3	0	6672	SP100	s13332
6790	3	M11	0.2	1393	1393	0.0283422880401799	0	3	3	100	6790	AURKA	s195
23030	3	M12	-0.48	1393	1393	0.272229774880277	0	2	3	67	23030	KDM4B	s229326
6795	3	M13	0.21	1393	1393	0.247972471303979	0	2	3	67	6795	AURKC	s13584
23067	3	M14	-0.22	1393	1393	0.441112271413645	0	2	3	67	23067	SETD1B	s22960
6839	3	M15	-0.37	1393	1393	1	0	0	3	0	6839	SUV39H1	s13659
6871	3	M17	-0.05	1393	1393	0.455269235565883	0	2	3	67	6871	TADA2A	s13727
23133	3	M18	-1.15	1393	1393	0.357927779197729	0	2	3	67	23133	PHF8	s23108
6872	3	M19	-0.75	1393	1393	1	0	0	3	0	6872	TAF1	s13730
23135	3	M20	-0.88	1393	1393	0.201732475016662	0	2	3	67	23135	KDM6B	s23109
4673	3	N02	-0.5	1393	1393	0.627210712536758	0	1	3	33	4673	NAP1L1	s9265
63978	3	N03	-0.23	1393	1393	0.0561144375408251	0	2	3	67	63978	PRDM14	s34353
64324	3	N05	-2.18	1393	1393	1	0	0	3	0	64324	NSD1	s34631
4675	3	N06	-0.1	1393	1393	0.322284673038456	0	2	3	67	4675	NAP1L3	s9273
64754	3	N09	-0.32	1393	1393	0.511635158533668	0	1	3	33	64754	SMYD3	s34863
5252	3	N10	-0.91	1393	1393	0.0799605223493063	0	1	3	33	5252	PHF1	s10434
5431	3	N12	-0.69	1393	1393	0.764552478097585	0	1	3	33	5431	POLR2B	s10798
79609	3	N15	-0.19	1393	1393	0.0384839083627174	0	1	3	33	79609	METTL21D	s35908
5926	3	N16	-0.84	1393	1393	0.661062926555157	0	1	3	33	5926	ARID4A	s11832
5977	3	N18	-1.32	1393	1393	0.783316503571908	0	1	3	33	5977	DPF2	s11930
79813	3	N21	-1.53	1393	1393	0.253188829088041	0	1	3	33	79813	EHMT1	s36391
6880	3	O01	-1.72	1393	1393	0.0649274911406923	0	1	3	33	6880	TAF9	s13752
23309	3	O02	-1.85	1393	1393	0.215267292266683	0	1	3	33	23309	SIN3B	s23527
6881	3	O03	-0.59	1393	1393	0.354876441473946	0	1	3	33	6881	TAF10	s13756
23408	3	O04	-1.1	1393	1393	0.752707369844559	0	1	3	33	23408	SIRT5	s23762
6883	3	O05	-0.95	1393	1393	0.695193623547435	0	1	3	33	6883	TAF12	s229936
7158	3	O07	-0.37	1393	1393	1	0	0	3	0	7158	TP53BP1	s14315
7403	3	O09	-1.72	1393	1393	0.846913400957332	0	1	3	33	7403	UTX	s14735
23411	3	O10	0.03	1393	1393	0.0821552323529329	0	3	3	100	23411	SIRT1	s223593
23466	3	O12	-0.33	1393	1393	0.842345462456432	0	1	3	33	23466	CBX6	s23878
23492	3	O16	-0.14	1393	1393	0.279756088675506	0	1	3	33	23492	CBX7	s23925
23613	3	O20	-0.7	1393	1393	0.395681557750818	0	1	3	33	23613	ZMYND8	s223618
7994	3	O21	-0.7	1393	1393	0.458870106611223	0	1	3	33	7994	MYST3	s15534
79828	3	P03	-1.5	1393	1393	0.434007979773156	0	1	3	33	79828	METTL8	s36425
6601	3	P04	-0.94	1393	1393	1	0	0	3	0	6601	SMARCC2	s13148
79831	3	P05	-0.32	1393	1393	1	0	0	3	0	79831	JMJD5	s36434
6602	3	P06	-0.56	1393	1393	1	0	0	3	0	6602	SMARCD1	s13152
6604	3	P08	0.07	1393	1393	0.0178269534730517	0	3	3	100	6604	SMARCD3	s13157
6749	3	P10	-0.78	1393	1393	0.502429237883252	0	1	3	33	6749	SSRP1	s13489
79969	3	P15	-1.52	1393	1393	0.130908513493647	0	2	3	67	79969	C6orf134	s36740
80218	3	P17	-0.38	1393	1393	0.0918702707374211	0	1	3	33	80218	NAA50	s37080
80314	3	P19	-1.31	1393	1393	0.401687163401825	0	1	3	33	80314	EPC1	s37198
80335	3	P21	-2.1	1393	1393	0.409819292654359	0	2	3	67	80335	WDR82	s37247
7703	3	P22	-0.89	1393	1393	1	0	0	3	0	7703	PCGF2	s15195
8028	4	A01	-0.25	1393	1393	0.0105004396736671	0	1	3	33	8028	MLLT10	s15558
91646	4	A02	-2.11	1393	1393	0.00180914479459319	0	2	3	67	91646	TDRD12	s40719
8193	4	A05	-2.37	1393	1393	0.195278354862091	0	2	3	67	8193	DPF1	s15690
112885	4	A08	-2.32	1393	1393	1	0	0	3	0	112885	PHF21B	s41394
8467	4	A09	-2.02	1393	1393	0.416526815284551	0	1	3	33	8467	SMARCA5	s16082
8681	4	A11	0.15	1393	1393	0.225087496877704	0	2	3	67	8681	JMJD7-PLA2G4B	s16542
122402	4	A12	-0.64	1393	1393	0.114698947947409	0	2	3	67	122402	TDRD9	s42531
9219	4	A15	-1.2	1393	1393	0.413578745459312	0	1	3	33	9219	MTA2	s17629
126668	4	A16	-1.46	1393	1393	0.24448143963254	0	1	3	33	126668	TDRD10	s43068
128817	4	A18	-3.08	1393	1393	0.254055869921144	0	1	3	33	128817	CSTL1	s43345
9426	4	A19	-2.09	1393	1393	1	0	0	3	0	9426	CDY2A	s18052
8028	4	B01	-0.51	1393	1393	0.0105004396736671	0	1	3	33	8028	MLLT10	s15557
8681	4	B11	-0.39	1393	1393	0.225087496877704	0	2	3	67	8681	JMJD7-PLA2G4B	s16541
8726	4	B13	-0.06	1393	1393	0.144193206205448	0	1	3	33	8726	EED	s16625
9425	4	B17	-0.43	1393	1393	0.257517322413203	0	1	3	33	9425	CDYL	s18048
9426	4	B19	-0.66	1393	1393	1	0	0	3	0	9426	CDY2A	s18051
9678	4	C03	-0.44	1393	1393	1	0	0	3	0	9678	PHF14	s225174
158358	4	C04	-1.24	1393	1393	1	0	0	3	0	158358	KIAA2026	s225765
163589	4	C06	-0.93	1393	1393	0.713888027888274	0	1	3	33	163589	TDRD5	s46462
10038	4	C09	-1.01	1393	1393	1	0	0	3	0	10038	PARP2	s19502
221400	4	C10	-0.59	1393	1393	0.510009944586566	0	2	3	67	221400	TDRD6	s48035
10285	4	C11	0.49	1393	1393	0.00583708841555508	0	3	3	100	10285	SMNDC1	s20102
257218	4	C14	-0.08	1393	1393	1	0	0	3	0	257218	SHPRH	s48875
10891	4	C15	-0.1	1393	1393	0.756835709301202	0	1	3	33	10891	PPARGC1A	s21394
339123	4	C16	-0.17	1393	1393	0.473667309893651	0	2	3	67	339123	JMJD8	s50457
10943	4	C19	-0.46	1393	1393	0.744735302584652	0	1	3	33	10943	MSL3	s223169
100137047	4	C20	-0.39	1393	1393	0.278061397640079	0	2	3	67	100137047	JMJD7	s230103
9678	4	D03	-1.2	1393	1393	1	0	0	3	0	9678	PHF14	s225175
9767	4	D05	-0.54	1393	1393	0.430395275183997	0	1	3	33	9767	PHF16	s18859
10038	4	D09	-0.47	1393	1393	1	0	0	3	0	10038	PARP2	s19504
10743	4	D13	-1.58	1393	1393	0.300149102652118	0	2	3	67	10743	RAI1	s21107
10951	4	D21	-1.25	1393	1393	0.484196225787194	0	2	3	67	10951	CBX1	s21549
11022	4	E01	-0.48	1393	1393	0.365050058282439	0	1	3	33	11022	TDRKH	s223179
11168	4	E05	-0.63	1393	1393	0.471562641634873	0	2	3	67	11168	PSIP1	s22037
11198	4	E07	-0.21	1393	1393	1	0	0	3	0	11198	SUPT16H	s22114
1911	4	E08	-0.48	1393	1393	0.647043264480399	0	1	3	33	1911	PHC1	s4471
4665	4	E10	-0.3	1393	1393	1	0	0	3	0	4665	NAB2	s226682
22823	4	E13	-1.18	1393	1393	0.851096405811818	0	1	3	33	22823	MTF2	s22438
6045	4	E16	-0.04	1393	1393	0.286098035612589	0	2	3	67	6045	RNF2	s12069
23246	4	E17	-0.78	1393	1393	0.881598025688554	0	1	3	33	23246	BOP1	s23384
10336	4	E20	-0.04	1393	1393	1	0	0	3	0	10336	PCGF3	s223108
23424	4	E21	-0.59	1393	1393	0.884870466231143	0	1	3	33	23424	TDRD7	s23802
10664	4	E22	-0.33	1393	1393	0.876704568009171	0	1	3	33	10664	CTCF	s20966
11083	4	F03	0.34	1393	1393	0.0364392900346302	0	3	3	100	11083	DIDO1	s21853
11198	4	F07	-0.57	1393	1393	1	0	0	3	0	11198	SUPT16H	s22115
23338	4	F19	-0.47	1393	1393	0.15773436326253	0	2	3	67	23338	PHF15	s23597
23424	4	F21	-0.5	1393	1393	0.884870466231143	0	1	3	33	23424	TDRD7	s23804
23468	4	G01	-1.05	1393	1393	1	0	0	3	0	23468	CBX5	s23884
26122	4	G09	-0.26	1393	1393	0.601535500178001	0	1	3	33	26122	EPC2	s25125
26147	4	G11	-0.79	1393	1393	1	0	0	3	0	26147	PHF19	s25160
1643	4	G12	-0.11	1393	1393	0.782174061915315	0	1	3	33	1643	DDB2	s223391
27044	4	G13	-0.48	1393	1393	1	0	0	3	0	27044	SND1	s25747
4591	4	G14	-0.42	1393	1393	0.423853726898183	0	1	3	33	4591	TRIM37	s9083
27125	4	G15	-0.43	1393	1393	0.822832982756191	0	1	3	33	27125	AFF4	s25863
6314	4	G18	-0.06	1393	1393	1	0	0	3	0	6314	ATXN7	s12495
50810	4	G19	-1.23	1393	1393	0.360367938512133	0	1	3	33	50810	HDGFRP3	s27110
6500	4	G20	-0.2	1393	1393	1	0	0	3	0	6500	SKP1	s12891
51105	4	G21	-0.85	1393	1393	0.385836961926225	0	1	3	33	51105	PHF20L1	s27445
7319	4	G22	-0.02	1393	1393	0.226885573595894	0	2	3	67	7319	UBE2A	s14567
23468	4	H01	-1.92	1393	1393	1	0	0	3	0	23468	CBX5	s23883
23469	4	H03	-0.97	1393	1393	0.0627661127708395	0	2	3	67	23469	PHF3	s23887
23512	4	H05	-0.6	1393	1393	0.67669589675061	0	1	3	33	23512	SUZ12	s23969
26122	4	H09	-0.19	1393	1393	0.601535500178001	0	1	3	33	26122	EPC2	s25124
26147	4	H11	-0.89	1393	1393	1	0	0	3	0	26147	PHF19	s25162
27044	4	H13	-0.2	1393	1393	1	0	0	3	0	27044	SND1	s25748
29943	4	H17	0	1393	1393	0.102018217866554	0	3	3	100	29943	PADI1	s26759
51131	4	I01	-0.04	1393	1393	1	0	0	3	0	51131	PHF11	s27515
7324	4	I04	-0.1	1393	1393	1	0	0	3	0	7324	UBE2E1	s560
51533	4	I05	-0.94	1393	1393	0.390159848670586	0	2	3	67	51533	PHF7	s28282
7334	4	I06	-0.59	1393	1393	0.405668772323308	0	2	3	67	7334	UBE2N	s14597
51702	4	I07	-0.19	1393	1393	0.833577229261809	0	1	3	33	51702	PADI3	s28547
51742	4	I09	-0.69	1393	1393	0.417096317321289	0	2	3	67	51742	ARID4B	s28601
51773	4	I11	-0.39	1393	1393	1	0	0	3	0	51773	RSF1	s28648
54708	4	I15	-0.02	1393	1393	1	0	0	3	0	54708	MARCH5	s29333
54737	4	I17	-0.5	1393	1393	0.214370454886416	0	2	3	67	54737	MPHOSPH8	s29362
55063	4	I19	-1.09	1393	1393	0.674706338254493	0	1	3	33	55063	ZCWPW1	s30084
9958	4	I22	-0.14	1393	1393	0.801415022471086	0	1	3	33	9958	USP15	s19338
51131	4	J01	-0.54	1393	1393	1	0	0	3	0	51131	PHF11	s27516
51412	4	J03	-0.16	1393	1393	0.50210747635935	0	2	3	67	51412	ACTL6B	s28105
51773	4	J11	-0.04	1393	1393	1	0	0	3	0	51773	RSF1	s28649
54617	4	J13	-0.29	1393	1393	0.324767408357721	0	2	3	67	54617	INO80	s224309
54708	4	J15	-0.2	1393	1393	1	0	0	3	0	54708	MARCH5	s29334
55063	4	J19	-0.52	1393	1393	0.674706338254493	0	1	3	33	55063	ZCWPW1	s30085
55148	4	J21	-0.26	1393	1393	0.470678683295869	0	1	3	33	55148	UBR7	s30285
55274	4	K01	-0.77	1393	1393	0.338213544491624	0	1	3	33	55274	PHF10	s30607
10075	4	K04	-0.78	1393	1393	0.686522088076045	0	1	3	33	10075	HUWE1	s19595
55636	4	K05	-0.64	1393	1393	0.502634341549048	0	2	3	67	55636	CHD7	s31141
23304	4	K08	-0.18	1393	1393	0.484722869968977	0	2	3	67	23304	UBR2	s23513
23326	4	K10	-0.39	1393	1393	0.620622539381073	0	1	3	33	23326	USP22	s23566
55806	4	K11	0.61	1393	1393	0.103676793348501	0	2	3	67	55806	HR	s31558
23429	4	K12	0	1393	1393	0.0312802851046624	0	2	3	67	23429	RYBP	s23811
25862	4	K14	-0.28	1393	1393	0.510536716172911	0	2	3	67	25862	USP49	s24639
56163	4	K15	-0.22	1393	1393	0.737458762835089	0	1	3	33	56163	RNF17	s32033
29128	4	K18	-0.47	1393	1393	0.639090102237575	0	1	3	33	29128	UHRF1	s26554
51322	4	K20	-0.3	1393	1393	0.815419196831151	0	1	3	33	51322	WAC	s27953
51720	4	K22	-0.18	1393	1393	1	0	0	3	0	51720	UIMC1	s28573
