plate	position	score	well	wellAnno	finalWellAnno	raw_r1_ch1	raw_r2_ch1	median_ch1	diff_ch1	raw/PlateMedian_r1_ch1	raw/PlateMedian_r2_ch1	normalized_r1_ch1	normalized_r2_ch1	GeneID	GeneSymbol	siRNAID
1	16	-0.14	A16	sample	sample	0.966855944425	0.960894566519	0.963875255472	-0.00596137790600004	1	0.996	0.171	-0.443	8464	SUPT3H	s228376
3	21	-0.14	A21	sample	sample	NA	0.967458107632	0.967458107632	NA	NA	1	NA	-0.136	1017	CDK2	s206
6	332	-0.14	N20	sample	sample	0.96171706847	0.965017541939	0.9633673052045	0.00330047346899998	0.998	0.999	-0.273	0	10162	LPCAT3	s19799
2	321	-0.14	N09	sample	sample	0.965028306533	0.966632322494	0.9658303145135	0.00160401596100002	0.999	1	-0.31	0.035	64754	SMYD3	s34865
7	235	-0.14	J19	sample	sample	0.962668477717	0.965019242237	0.963843859977	0.00235076451999994	1	0.999	-0.186	-0.091	7726	TRIM26	s15229
4	347	-0.14	O11	sample	sample	0.959604904025	0.964783326616	0.9621941153205	0.00517842259099999	0.998	0.998	0.256	-0.532	84333	PCGF5	s38940
2	158	-0.14	G14	sample	sample	0.966791103846	0.959562765532	0.963176934689	-0.00722833831399994	1	0.994	0.446	-0.726	9913	SUPT7L	s19222
1	32	-0.14	B08	sample	sample	0.964252835458	0.967115917366	0.965684376412	0.002863081908	1	1	-0.402	0.122	83746	L3MBTL2	s38177
3	305	-0.14	M17	sample	sample	0.958015642999	0.962389446627	0.960202544813	0.00437380362799999	0.996	0.995	0.215	-0.496	6871	TADA2A	s13727
1	384	-0.14	P24	pos	pos	0.96453887968	0.966052406319	0.9652956429995	0.00151352663900006	1	1	-0.375	0.094	NA	NA	NA
6	222	-0.14	J06	sample	sample	0.958318697518	0.967486729635	0.9629027135765	0.00916803211700001	0.994	1	-0.542	0.261	23063	WAPAL	s22947
7	345	-0.14	O09	sample	sample	0.958253533727	0.964701526728	0.9614775302275	0.00644799300100007	0.995	0.999	-0.296	0.014	8878	SQSTM1	s16961
7	133	-0.14	F13	sample	sample	0.965424178743	0.965880407946	0.9656522933445	0.000456229203000036	1	1	-0.005	-0.28	5355	PLP2	s10679
5	258	-0.14	K18	sample	sample	0.964677666775	0.965707383169	0.965192524972	0.00102971639399996	1	1	-0.226	-0.06	29128	UHRF1	s26553
3	59	-0.14	C11	sample	sample	0.961772105024	0.96513497024	0.963453537632	0.00336286521599993	1	0.998	-0.001	-0.286	1786	DNMT1	s4216
6	227	-0.14	J11	sample	sample	0.964704040077	0.964179573623	0.96444180685	-0.00052446645399995	1	0.999	0.341	-0.63	94026	POM121L2	s458608
4	341	-0.14	O05	sample	sample	0.956085319119	0.961960994729	0.959023156924	0.00587567561000002	0.994	0.995	0	-0.289	84108	PCGF6	s38517
4	289	-0.15	M01	sample	sample	0.963968420546	0.966525308149	0.9652468643475	0.00255688760299999	1	1	-0.121	-0.169	57332	CBX8	s32948
2	224	-0.15	J08	sample	sample	0.964877107091	0.885165263021	0.925021185056	-0.0797118440700001	0.999	0.917	-0.321	0.03	387893	SETD8	s51990
1	60	-0.15	C12	sample	sample	0.964715438603	0.964484661219	0.964600049911	-0.000230777384000014	1	1	0.003	-0.295	8850	KAT2B	s16894
4	205	-0.15	I13	sample	sample	0.963085316532	0.968191899687	0.9656386081095	0.00510658315500001	1	1	-0.412	0.117	54617	INO80	s224308
8	296	-0.15	M08	sample	sample	0.966304689249	0.967993568535	0.967149128892	0.00168887928599992	1	1	-0.387	0.091	80301	PLEKHO2	s37167
7	186	-0.15	H18	sample	sample	0.964641046123	0.96755186404	0.9660964550815	0.0029108179170001	1	1	-0.221	-0.077	83862	TMEM120A	s38242
7	91	-0.15	D19	sample	sample	0.962477407476	0.960701361596	0.961589384536	-0.00177604588000002	0.999	0.995	-0.304	0.003	10269	ZMPSTE24	s20066
8	9	-0.15	A09	sample	sample	0.963160307476	0.963521546617	0.9633409270465	0.000361239140999947	0.998	0.998	-0.053	-0.248	79677	SMC6	s36081
4	256	-0.15	K16	sample	sample	0.961283226418	0.964139935669	0.9627115810435	0.00285670925100001	1	0.997	0	-0.303	27005	USP21	s25690
5	51	-0.15	C03	sample	sample	0.965158573925	0.961243028202	0.9632008010635	-0.00391554572300001	1	0.996	0.246	-0.549	9678	PHF14	s18627
3	364	-0.15	P04	sample	sample	0.96161665823	0.963692050008	0.962654354119	0.00207539177799998	1	0.997	-0.071	-0.236	6601	SMARCC2	s13148
1	278	-0.15	L14	sample	sample	0.963085684304	0.96250143231	0.962793558307	-0.000584251994000029	0.999	0.998	0.014	-0.322	3015	H2AFZ	s6416
8	217	-0.16	J01	sample	sample	0.963413387221	0.961866094068	0.9626397406445	-0.00154729315299995	0.999	0.996	0.018	-0.329	25978	CHMP2B	s24864
8	361	-0.16	P01	sample	sample	0.961330876982	0.966637550865	0.9639842139235	0.00530667388299999	0.996	1	-0.594	0.283	27243	CHMP2A	s26029
6	202	-0.16	I10	sample	sample	0.962705677492	0.965004008684	0.963854843088	0.00229833119200007	0.999	0.999	-0.305	-0.009	147007	TMEM199	s44948
2	160	-0.16	G16	sample	sample	0.964910843482	0.963341307606	0.964126075544	-0.00156953587599995	0.999	0.998	0.027	-0.347	10013	HDAC6	s19460
5	231	-0.16	J15	sample	sample	0.963248522852	0.963661553328	0.96345503809	0.000413030475999943	0.999	0.998	0	-0.32	9025	RNF8	s17201
4	254	-0.16	K14	sample	sample	0.95869338268	0.960047808763	0.9593705957215	0.00135442608299996	0.997	0.993	0	-0.322	25862	USP49	s24639
6	252	-0.16	K12	sample	sample	0.964380856521	0.966905162465	0.965643009493	0.00252430594399999	1	1	-0.143	-0.181	10734	STAG3	s21086
7	90	-0.16	D18	sample	sample	0.961715391591	0.962281952687	0.961998672139	0.000566561096000062	0.999	0.996	-0.326	0	699	BUB1	s2131
8	113	-0.16	E17	sample	sample	0.965139321498	0.96499747316	0.965068397329	-0.000141848338000017	1	0.999	-0.053	-0.273	10384	BTN3A3	s20306
6	186	-0.16	H18	sample	sample	0.969515451316	0.964557580445	0.9670365158805	-0.00495787087100008	1.01	0.999	0.023	-0.35	83862	TMEM120A	s38241
2	42	-0.16	B18	sample	sample	0.967079796297	0.965790985594	0.9664353909455	-0.00128881070300002	1	1	0.055	-0.382	84148	MYST1	s38570
4	7	-0.16	A07	sample	sample	0.955719048971	0.959209071684	0.9574640603275	0.00349002271300003	0.994	0.992	0.037	-0.364	8208	CHAF1B	s15705
5	123	-0.16	F03	sample	sample	0.963760611669	0.962649858137	0.963205234903	-0.00111075353199996	0.999	0.997	-0.328	0	1487	CTBP1	s3698
8	330	-0.16	N18	sample	sample	0.968604185192	0.966824891382	0.967714538287	-0.00177929380999997	1	1	0.012	-0.341	9926	LPGAT1	s19259
3	315	-0.16	N03	sample	sample	0.960588770334	0.967014526465	0.9638016483995	0.00642575613099994	0.999	1	-0.408	0.08	63978	PRDM14	s34353
5	289	-0.16	M01	sample	sample	0.967939610963	0.958568134038	0.9632538725005	-0.00937147692499996	1	0.993	0.241	-0.571	57332	CBX8	s32947
8	19	-0.17	A19	sample	sample	0.962202325212	0.965981229661	0.9640917774365	0.00377890444899998	0.997	1	-0.327	-0.006	9918	NCAPD2	s19235
5	102	-0.17	E06	sample	sample	0.966579123769	0.963087465453	0.964833294611	-0.00349165831600007	1	0.998	0.141	-0.475	1488	CTBP2	s3703
6	340	-0.17	O04	sample	sample	0.959352438717	0.964542104969	0.961947271843	0.0051896662519999	0.995	0.999	-0.42	0.085	51652	VPS24	s28473
2	7	-0.17	A07	sample	sample	0.962236519814	0.96244124245	0.962338881132	0.00020472263599991	0.996	0.997	-0.098	-0.238	545	ATR	s534
2	16	-0.17	A16	sample	sample	0.964266440306	0.96391449627	0.964090468288	-0.000351944035999918	0.999	0.998	-0.229	-0.107	8464	SUPT3H	s228377
7	308	-0.17	M20	sample	sample	0.960460025904	0.964394734571	0.9624273802375	0.00393470866699996	0.997	0.999	-0.106	-0.231	26993	AKAP8L	s25668
3	142	-0.17	F22	sample	sample	0.959561083516	0.967948040379	0.9637545619475	0.00838695686299995	0.998	1	-0.038	-0.301	138151	NACC2	s44089
8	265	-0.17	L01	sample	sample	0.961438124817	0.963568571468	0.9625033481425	0.00213044665100004	0.997	0.998	-0.176	-0.165	6890	TAP1	s13780
6	26	-0.17	B02	sample	sample	0.963925458777	0.962330765517	0.963128112147	-0.00159469325999995	1	0.997	-0.073	-0.269	10982	MAPRE2	s21621
4	244	-0.17	K04	sample	sample	0.960662592106	0.96830978252	0.964486187313	0.00764719041399997	0.999	1	-0.694	0.352	10075	HUWE1	s19595
1	334	-0.17	N22	sample	sample	0.963398426153	0.964282889383	0.963840657768	0.000884463230000021	0.999	1	-0.317	-0.026	6594	SMARCA1	s13131
5	199	-0.17	I07	sample	sample	0.962443008784	0.96724791409	0.964845461437	0.00480490530599997	0.998	1	-0.637	0.288	51702	PADI3	s28546
4	300	-0.18	M12	sample	sample	0.967373249421	0.967898299364	0.9676357743925	0.000525049942999956	1.01	1	0.077	-0.431	79184	BRCC3	s35700
3	268	-0.18	L04	sample	sample	0.95869645279	0.968772967241	0.9637347100155	0.010076514451	0.997	1	-0.576	0.219	2286	FKBP2	s194414
7	284	-0.18	L20	sample	sample	0.961448703727	0.964236018017	0.962842360872	0.00278731429000001	0.998	0.999	0	-0.359	401265	KLHL31	s53545
2	374	-0.18	P14	sample	sample	0.964044845148	0.966587090175	0.9653159676615	0.00254224502699996	0.998	1	-0.671	0.308	6941	TCF19	s13900
3	175	-0.18	H07	sample	sample	0.967725578372	0.964313573172	0.966019575772	-0.00341200520000007	1.01	0.997	0.137	-0.505	55023	PHIP	s30012
8	377	-0.19	P17	sample	sample	0.965418188222	0.963341583627	0.9643798859245	-0.00207660459500003	1	0.997	0.065	-0.443	10051	SMC4	s19540
8	35	-0.19	B11	sample	sample	0.963571447018	0.96574116347	0.964656305244	0.00216971645200004	0.999	1	-0.318	-0.06	2590	GALNT2	s5556
1	219	-0.19	J03	sample	sample	0.958159293133	0.957174439349	0.957666866241	-0.000984853783999928	0.994	0.993	-0.013	-0.365	55693	KDM4D	s31266
8	145	-0.19	G01	sample	sample	0.961920605368	0.965894266174	0.963907435771	0.00397366080600003	0.997	1	-0.299	-0.081	79073	TMEM109	s35524
7	97	-0.19	E01	sample	sample	0.958183787861	0.96436035412	0.9612720709905	0.00617656625899998	0.995	0.999	-0.299	-0.083	23673	STX12	s24308
6	204	-0.19	I12	sample	sample	0.965038440692	0.965931277105	0.9654848588985	0.000892836413000087	1	1	-0.391	0.008	26578	OSTF1	s25551
2	297	-0.19	M09	sample	sample	0.963806427087	0.95907210243	0.9614392647585	-0.00473432465700008	0.998	0.993	0.267	-0.651	6672	SP100	s13331
3	97	-0.19	E01	sample	sample	0.961220857275	0.968701681384	0.9649612693295	0.00748082410900008	0.999	1	-0.278	-0.107	2122	EVI1	s4874
4	160	-0.19	G16	sample	sample	0.953215632319	0.969507556303	0.961361594311	0.016291923984	0.992	1	-1.245	0.858	5896	RAG1	s11752
8	133	-0.19	F13	sample	sample	0.96411555458	0.959077783396	0.961596668988	-0.00503777118399995	0.999	0.993	0.229	-0.618	5355	PLP2	s10680
7	4	-0.2	A04	sample	sample	0.960370310793	0.963440815979	0.961905563386	0.00307050518600005	0.997	0.998	0.085	-0.476	80342	TRAF3IP3	s37259
4	35	-0.2	B11	sample	sample	0.955660289368	0.967193956185	0.9614271227765	0.0115336668170001	0.994	1	-0.263	-0.129	8681	JMJD7-PLA2G4B	s16541
6	284	-0.2	L20	sample	sample	0.960180194995	0.96929403173	0.9647371133625	0.00911383673499999	0.996	1	-0.77	0.378	401265	KLHL31	s53544
1	337	-0.2	O01	sample	sample	0.962559283964	0.961614125092	0.962086704528	-0.000945158872000085	0.999	0.997	0.101	-0.495	6880	TAF9	s13751
8	100	-0.2	E04	sample	sample	0.961139596391	0.96299183726	0.9620657168255	0.00185224086900004	0.996	0.997	-0.4	0.003	55848	C9orf46	s31654
2	260	-0.2	K20	sample	sample	0.968909975741	0.966672906414	0.9677914410775	-0.00223706932699996	1	1	-0.196	-0.201	11177	BAZ1A	s22061
6	295	-0.2	M07	sample	sample	0.957836073217	0.957007074728	0.9574215739725	-0.000828998489000088	0.994	0.991	0.013	-0.41	9317	PTER	s17799
8	82	-0.2	D10	sample	sample	0.962958977621	0.965894150458	0.9644265640395	0.00293517283699996	0.998	1	-0.464	0.064	3703	STT3A	s7618
2	320	-0.2	N08	sample	sample	0.964844046257	0.883120233504	0.9239821398805	-0.081723812753	0.999	0.915	-0.371	-0.03	4998	ORC1L	s9893
6	33	-0.2	B09	sample	sample	0.963667377801	0.966197156159	0.96493226698	0.00252977835800006	1	1	-0.041	-0.36	8243	SMC1A	s15751
6	234	-0.2	J18	sample	sample	0.963700142943	0.965884159423	0.964792151183	0.00218401648	1	1	-0.245	-0.157	23439	ATP1B4	s23838
5	160	-0.2	G16	sample	sample	0.966787531533	0.962424631592	0.9646060815625	-0.00436289994100003	1	0.997	-0.002	-0.401	5896	RAG1	s11753
3	174	-0.2	H06	sample	sample	0.9647759723	0.963584609624	0.964180290962	-0.00119136267599995	1	0.997	-0.002	-0.404	143241	DYDC1	s44514
6	182	-0.2	H14	sample	sample	0.966972972764	0.962201700827	0.9645873367955	-0.004771271937	1	0.997	0.078	-0.488	340061	TMEM173	s50644
8	201	-0.21	I09	sample	sample	0.961243371778	0.96646774758	0.963855559679	0.00522437580199997	0.996	1	-0.473	0.06	64327	LMBR1	s34637
2	195	-0.21	I03	sample	sample	0.961755616991	0.966552158877	0.964153887934	0.00479654188599998	0.996	1	-0.556	0.141	4221	MEN1	s8682
7	73	-0.21	D01	sample	sample	0.962738009456	0.960914691709	0.9618263505825	-0.00182331774699995	1	0.995	0.05	-0.467	256979	SUN3	s48827
6	57	-0.21	C09	sample	sample	0.963325269803	0.965072338133	0.964198803968	0.00174706832999993	0.999	1	0.041	-0.459	10447	FAM3C	s20439
7	379	-0.21	P19	sample	sample	0.966153331084	0.964884842867	0.9655190869755	-0.00126848821699999	1	0.999	-0.41	-0.009	147991	DPY19L3	s45102
3	338	-0.21	O02	sample	sample	0.964044034176	0.963025376163	0.9635347051695	-0.00101865801300005	1	0.996	-0.414	-0.01	23309	SIN3B	s23527
7	99	-0.21	E03	sample	sample	0.953439092481	0.962844852382	0.9581419724315	0.00940575990100001	0.99	0.997	-0.431	0.007	23511	NUP188	s23965
2	261	-0.21	K21	sample	sample	0.962469796479	0.966100862977	0.964285329728	0.00363106649800005	0.997	1	-0.424	-0.001	6595	SMARCA2	s13133
1	311	-0.21	M23	neg	neg	0.962646201678	0.964015021908	0.963330611793	0.00136882023000007	0.999	1	-0.482	0.056	NA	NA	NA
5	329	-0.21	N17	sample	sample	0.963643970133	0.966674794649	0.965159382391	0.00303082451600001	0.999	1	-0.445	0.016	114803	MYSM1	s41641
5	62	-0.22	C14	sample	sample	0.96751930282	0.960380163439	0.9639497331295	-0.00713913938099997	1	0.995	-0.016	-0.414	257218	SHPRH	s48877
7	300	-0.22	M12	sample	sample	0.96219381674	0.967184950211	0.9646893834755	0.004991133471	0.999	1	-0.431	-0.004	55676	SLC30A6	s31228
2	214	-0.22	I22	sample	sample	0.966429803592	0.960007568076	0.963218685834	-0.00642223551600007	1	0.994	0.182	-0.618	10771	ZMYND11	s21153
3	127	-0.22	F07	sample	sample	0.964275452045	0.97022947835	0.9672524651975	0.00595402630499997	1	1	-0.137	-0.299	51780	KDM3B	s224244
7	11	-0.22	A11	sample	sample	0.96033361047	0.967287705715	0.9638106580925	0.00695409524500001	0.997	1	-0.495	0.054	29781	NCAPH2	s26585
6	94	-0.22	D22	sample	sample	0.965012508434	0.964630322717	0.9648214155755	-0.000382185716999994	1	0.999	-0.443	0	253635	CCDC75	s48429
1	3	-0.22	A03	sample	sample	0.964893066516	0.955918090403	0.9604055784595	-0.00897497611300002	1	0.991	0.366	-0.81	408	ARRB1	s1623
4	41	-0.22	B17	sample	sample	0.961580097966	0.964167686328	0.962873892147	0.00258758836200002	1	0.997	0	-0.447	9425	CDYL	s18048
2	220	-0.22	J04	sample	sample	0.964602284913	0.965833271386	0.9652177781495	0.00123098647299991	0.999	1	0.013	-0.46	254065	BRWD3	s48490
7	294	-0.22	M06	sample	sample	0.961947236609	0.964694569313	0.963320902961	0.00274733270400007	0.999	0.999	-0.045	-0.405	51225	ABI3	s27710
1	207	-0.23	I15	sample	sample	0.962753586466	0.964953982081	0.9638537842735	0.00220039561500007	0.999	1	-0.089	-0.365	5562	PRKAA1	s100
1	94	-0.23	D22	sample	sample	0.960320665862	0.96582193359	0.963071299726	0.00550126772799997	0.996	1	-0.482	0.026	90780	PYGO2	s40488
2	364	-0.23	P04	sample	sample	0.965859947885	0.965416804914	0.9656383763995	-0.00044314297100001	1	1	-0.013	-0.443	6601	SMARCC2	s13149
2	230	-0.23	J14	sample	sample	0.964155408607	0.9647073601	0.9644313843535	0.000551951493000025	0.998	0.999	-0.412	-0.047	1105	CHD1	s2975
1	128	-0.23	F08	sample	sample	0.962776935204	0.963101332962	0.962939134083	0.000324397757999972	0.999	0.999	-0.445	-0.017	93166	PRDM6	s41098
6	306	-0.23	M18	sample	sample	0.966373801861	0.962188679512	0.9642812406865	-0.00418512234899993	1	0.997	-0.013	-0.452	5111	PCNA	s10133
7	114	-0.23	E18	sample	sample	0.960819987883	0.961022303981	0.960921145932	0.000202316097999922	0.998	0.995	-0.019	-0.447	254359	ZDHHC24	s48534
8	215	-0.23	I23	neg	neg	0.963916093207	0.964971350063	0.964443721635	0.00105525685600005	0.999	0.999	-0.077	-0.389	NA	NA	NA
3	119	-0.23	E23	neg	neg	0.958219794563	0.965337441489	0.961778618026	0.00711764692600003	0.996	0.999	-0.315	-0.153	NA	NA	NA
5	242	-0.23	K02	sample	sample	0.964196896393	0.95985248775	0.9620246920715	-0.00434440864300001	1	0.995	0	-0.468	9960	USP3	s19343
7	367	-0.24	P07	sample	sample	0.964002376548	0.964429437289	0.9642159069185	0.000427060740999963	1	0.999	0.02	-0.491	90523	MLIP	s230649
3	77	-0.24	D05	sample	sample	0.964332474979	0.9648686907	0.9646005828395	0.000536215721000044	1	0.998	0.211	-0.682	29994	BAZ2B	s26867
2	166	-0.24	G22	sample	sample	0.958439867911	0.965563018975	0.962001443443	0.00712315106399997	0.992	1	-0.783	0.31	10196	PRMT3	s19869
8	187	-0.24	H19	sample	sample	0.960438865213	0.961723484132	0.9610811746725	0.001284618919	0.996	0.996	-0.408	-0.064	54491	FAM105A	s29069
5	114	-0.24	E18	sample	sample	0.968009574701	0.967020826512	0.9675152006065	-0.000988748188999966	1	1	0	-0.473	8289	ARID1A	s15784
1	348	-0.24	O12	sample	sample	0.959801796374	0.967378245521	0.9635900209475	0.00757644914700006	0.996	1	-0.435	-0.038	23466	CBX6	s23879
6	263	-0.24	K23	neg	neg	0.961728762873	0.966218731792	0.9639737473325	0.004489968919	0.998	1	-0.269	-0.208	NA	NA	NA
4	15	-0.24	A15	sample	sample	0.959124080084	0.965848505639	0.9624862928615	0.00672442555500008	0.998	0.999	-0.065	-0.412	9219	MTA2	s17629
4	109	-0.24	E13	sample	sample	0.963525977685	0.965696335535	0.96461115661	0.00217035784999997	1	0.999	-0.226	-0.252	22823	MTF2	s22438
7	220	-0.24	J04	sample	sample	0.959052380962	0.963642027369	0.9613472041655	0.00458964640699999	0.996	0.998	0.004	-0.482	57462	KIAA1161	s33071
3	342	-0.24	O06	sample	sample	0.959757301811	0.966139346733	0.962948324272	0.0063820449219999	0.998	0.999	-0.654	0.176	23409	SIRT4	s23765
3	247	-0.24	K07	sample	sample	0.962644856132	0.969974710805	0.9663097834685	0.00732985467299996	1	1	-0.608	0.128	5928	RBBP4	s11838
8	93	-0.24	D21	sample	sample	0.961818601454	0.962480964525	0.9621497829895	0.000662363070999983	0.997	0.997	-0.166	-0.319	57552	AADACL1	s33294
5	159	-0.24	G15	sample	sample	0.96097468484	0.955812806505	0.9583937456725	-0.00516187833500004	0.996	0.99	-0.093	-0.392	27125	AFF4	s25862
2	137	-0.24	F17	sample	sample	0.968153516928	0.964821750158	0.966487633543	-0.00333176677000002	1	0.999	0.02	-0.506	54496	PRMT7	s29078
6	347	-0.24	O11	sample	sample	0.96267642438	0.968071970621	0.9653741975005	0.00539554624100003	0.999	1	-0.404	-0.085	3839	KPNA3	s7923
8	48	-0.24	B24	pos	pos	0.9641880534	0.963032813776	0.963610433588	-0.00115523962399999	0.999	0.997	-0.059	-0.43	NA	NA	NA
8	94	-0.25	D22	sample	sample	0.963490700517	0.963938459073	0.963714579795	0.000447758555999989	0.999	0.998	-0.027	-0.463	253635	CCDC75	s48431
7	229	-0.25	J13	sample	sample	0.961294757586	0.970467097039	0.9658809273125	0.009172339453	0.998	1	-0.51	0.018	348801	LNP1	s51364
3	8	-0.25	A08	sample	sample	0.960360388701	0.967912086174	0.9641362374375	0.007551697473	0.999	1	0.189	-0.682	8202	NCOA3	s15699
7	253	-0.25	K13	sample	sample	0.96715909605	0.967029974238	0.967094535144	-0.000129121811999977	1	1	0.098	-0.591	10668	CGRRF1	s20979
1	73	-0.25	D01	sample	sample	0.959888100909	0.964076734899	0.961982417904	0.00418863399000002	0.996	1	-0.547	0.053	29117	BRD7	s26525
5	183	-0.25	H15	sample	sample	0.965000890615	0.962403106703	0.963701998659	-0.00259778391200005	1	0.997	-0.166	-0.328	5896	RAG1	s11754
5	296	-0.25	M08	sample	sample	0.96558014095	0.962838146021	0.9642091434855	-0.00274199492899996	1	0.998	-0.013	-0.483	56943	ENY2	s32447
8	123	-0.25	F03	sample	sample	0.962571577892	0.96984370436	0.966207641126	0.00727212646800002	0.998	1	-0.5	0.004	7348	UPK1B	s14624
8	304	-0.25	M16	sample	sample	0.964877875448	0.961525545149	0.9632017102985	-0.00335233029899995	1	0.996	0	-0.497	84975	MFSD5	s39790
1	138	-0.25	F18	sample	sample	0.960679214235	0.96690281958	0.9637910169075	0.00622360534499999	0.997	1	-0.921	0.424	117143	TADA1L	s42099
6	41	-0.25	B17	sample	sample	0.967314578914	0.965354192038	0.966334385476	-0.00196038687599998	1	1	-0.019	-0.489	84912	SLC35B4	s39640
2	38	-0.25	B14	sample	sample	0.962552031192	0.965333765772	0.963942898482	0.00278173458000008	0.997	1	-0.546	0.037	83903	GSG2	s38321
3	180	-0.26	H12	sample	sample	0.963738214086	0.963393081555	0.9635656478205	-0.000345132530999992	1	0.997	-0.272	-0.244	171023	ASXL1	s46894
1	213	-0.26	I21	sample	sample	0.961561235912	0.965330619566	0.963445927739	0.00376938365399992	0.997	1	-0.543	0.027	5579	PRKCB	s11096
8	343	-0.26	O07	sample	sample	0.9639750977	0.967942633135	0.9659588654175	0.00396753543499995	0.999	1	-0.544	0.027	10274	STAG1	s20076
1	110	-0.26	E14	sample	sample	0.96170824956	0.963733751421	0.9627210004905	0.00202550186100003	0.998	0.999	-0.482	-0.045	9611	NCOR1	s201
7	251	-0.26	K11	sample	sample	0.958686361475	0.970346102692	0.9645162320835	0.011659741217	0.996	1	-1.078	0.55	23225	NUP210	s23332
3	81	-0.27	D09	sample	sample	0.965217410193	0.961469976645	0.963343693419	-0.003747433548	1	0.995	0.184	-0.717	51111	SUV420H1	s27461
8	285	-0.27	L21	sample	sample	0.960804055497	0.965497104786	0.9631505801415	0.00469304928900005	0.996	1	-0.534	0	9126	SMC3	s17427
7	214	-0.27	I22	sample	sample	0.960588195475	0.963344591311	0.961966393393	0.00275639583600007	0.998	0.998	-0.441	-0.096	201562	PTPLB	s573
2	359	-0.27	O23	neg	neg	0.964067498105	0.961348951791	0.962708224948	-0.00271854631400004	0.998	0.996	-0.2	-0.339	NA	NA	NA
