plate	position	score	well	wellAnno	finalWellAnno	raw_r1_ch1	raw_r2_ch1	median_ch1	diff_ch1	raw/PlateMedian_r1_ch1	raw/PlateMedian_r2_ch1	normalized_r1_ch1	normalized_r2_ch1	GeneID	GeneSymbol	siRNAID
5	155	-0.14	G11	sample	sample	184.822400998	200.230286229	192.5263436135	15.407885231	0.978	1.01	-0.28	0	26147	PHF19	s25161
7	138	-0.14	F18	sample	sample	194.05668487	196.820741993	195.4387134315	2.76405712300001	1.03	1.01	0.131	-0.414	7466	WFS1	s14857
2	156	-0.14	G12	sample	sample	186.585751212	194.190417842	190.388084527	7.60466663	0.986	0.976	-0.062	-0.223	9870	AREL1	s19114
1	325	-0.14	N13	sample	sample	178.105068051	175.753954369	176.92951121	-2.35111368199998	0.937	0.883	0.001	-0.29	79595	SAP130	s35881
2	196	-0.14	I04	sample	sample	195.038102866	198.407944195	196.7230235305	3.369841329	1.03	0.997	-0.135	-0.153	10322	SMYD5	s20187
3	298	-0.15	M10	sample	sample	194.186517205	200.321299678	197.2539084415	6.134782473	1.01	0.998	-0.357	0.066	23028	AOF2	s619
8	126	-0.15	F06	sample	sample	179.567093622	194.170475448	186.868784535	14.603381826	0.968	0.997	-0.24	-0.053	26054	SENP6	s25025
2	263	-0.15	K23	neg	neg	179.595236522	198.381972532	188.988604527	18.78673601	0.949	0.997	-0.242	-0.054	NA	NA	NA
2	186	-0.15	H18	sample	sample	177.926314808	190.525234712	184.22577476	12.598919904	0.941	0.958	-0.231	-0.066	200424	TET3	s47239
4	214	-0.15	I22	sample	sample	176.921117073	189.07356752	182.9973422965	12.152450447	0.897	0.953	-0.298	0.001	9958	USP15	s19338
1	173	-0.15	H05	sample	sample	184.10910346	196.912538086	190.510820773	12.803434626	0.969	0.99	-0.001	-0.298	54934	C12orf41	s29791
4	351	-0.15	O15	sample	sample	179.460803734	178.029366607	178.7450851705	-1.43143712700001	0.91	0.897	0.096	-0.396	84656	NA	s39259
8	332	-0.15	N20	sample	sample	191.884062648	194.659752436	193.271907542	2.77568978799999	1.03	0.999	0.052	-0.354	10162	LPCAT3	s19801
5	235	-0.15	J19	sample	sample	197.723791332	196.009938516	196.866864924	-1.71385281599999	1.05	0.992	0.193	-0.495	9810	RNF40	s18961
6	252	-0.15	K12	sample	sample	198.029797146	199.395715693	198.7127564195	1.36591854700001	1.06	1.01	-0.021	-0.281	10734	STAG3	s21086
6	280	-0.15	L16	sample	sample	184.646141531	200.175271167	192.410706349	15.529129636	0.985	1.01	-0.331	0.025	23353	UNC84A	s23629
3	167	-0.15	G23	neg	neg	185.686642955	197.757594227	191.722118591	12.070951272	0.967	0.985	-0.251	-0.055	NA	NA	NA
6	215	-0.15	I23	neg	neg	182.859229169	193.686129584	188.2726793765	10.826900415	0.975	0.981	-0.266	-0.04	NA	NA	NA
2	234	-0.16	J18	sample	sample	182.042506305	183.601164762	182.8218355335	1.55865845700001	0.962	0.923	0.064	-0.377	1107	CHD3	s2981
3	371	-0.16	P11	sample	sample	188.612206006	178.509093436	183.560649721	-10.10311257	0.983	0.89	0.399	-0.713	79918	SETD6	s36638
5	359	-0.16	O23	neg	neg	196.459771743	194.44479841	195.4522850765	-2.014973333	1.04	0.984	0.15	-0.471	NA	NA	NA
1	263	-0.16	K23	neg	neg	182.571310909	204.523305991	193.54730845	21.951995082	0.961	1.03	-0.549	0.228	NA	NA	NA
4	159	-0.16	G15	sample	sample	196.051382823	192.687580641	194.369481732	-3.363802182	0.994	0.971	0.199	-0.524	27125	AFF4	s25863
2	342	-0.16	O06	sample	sample	176.797565022	190.912620377	183.8550926995	14.115055355	0.935	0.96	0.001	-0.33	23409	SIRT4	s23763
8	235	-0.17	J19	sample	sample	170.987393455	190.717930039	180.852661747	19.730536584	0.922	0.979	-0.372	0.034	7726	TRIM26	s15230
2	303	-0.17	M15	sample	sample	191.334749921	196.612138276	193.9734440985	5.277388355	1.01	0.988	0	-0.339	6839	SUV39H1	s13658
7	126	-0.17	F06	sample	sample	187.10451082	203.518247553	195.3113791865	16.413736733	0.995	1.04	-0.57	0.23	26054	SENP6	s25024
4	357	-0.17	O21	sample	sample	173.409419107	175.793390584	174.6014048455	2.38397147700002	0.879	0.886	-0.051	-0.29	84939	MUM1	s39710
4	160	-0.17	G16	sample	sample	189.627466616	203.363488386	196.495477501	13.73602177	0.962	1.02	-0.23	-0.117	5896	RAG1	s11752
4	196	-0.18	I04	sample	sample	195.237276784	193.898845459	194.5680611215	-1.33843132499999	0.99	0.977	-0.141	-0.21	7324	UBE2E1	s560
6	180	-0.18	H12	sample	sample	189.55979986	208.22817408	198.89398697	18.66837422	1.01	1.06	-0.446	0.095	55080	TAPBPL	s30123
3	310	-0.18	M22	sample	sample	183.343493208	206.110593488	194.727043348	22.76710028	0.955	1.03	-0.259	-0.092	23210	JMJD6	s23290
2	366	-0.18	P06	sample	sample	187.973706793	198.95993223	193.4668195115	10.986225437	0.994	1	-0.137	-0.219	6602	SMARCD1	s13151
8	60	-0.18	C12	sample	sample	189.818042748	194.001606739	191.9098247435	4.183563991	1.02	0.996	-0.14	-0.219	60	ACTB	s230682
1	84	-0.18	D12	sample	sample	190.403035619	202.479351254	196.4411934365	12.076315635	1	1.02	-0.264	-0.1	84661	DPY30	s39269
3	173	-0.18	H05	sample	sample	170.565001623	179.454755501	175.009878562	8.88975387799999	0.889	0.894	-0.312	-0.054	54934	C12orf41	s29792
5	281	-0.18	L17	sample	sample	189.310979595	186.108886475	187.709933035	-3.20209312	1	0.942	0	-0.369	29128	UHRF1	s26555
1	340	-0.18	O04	sample	sample	178.438012989	189.931060233	184.184536611	11.493047244	0.939	0.954	-0.029	-0.341	23408	SIRT5	s23761
6	62	-0.19	C14	sample	sample	175.640579646	183.358502077	179.4995408615	7.71792243100001	0.937	0.929	-0.001	-0.369	88	ACTN2	s968
2	101	-0.19	E05	sample	sample	175.916270414	186.317790651	181.1170305325	10.401520237	0.93	0.936	-0.004	-0.367	2139	EYA2	s4907
4	258	-0.19	K18	sample	sample	195.91589299	197.492560315	196.7042266525	1.57666732499999	0.994	0.995	-0.08	-0.291	29128	UHRF1	s26554
5	208	-0.19	I16	sample	sample	189.289570068	195.449141188	192.369355628	6.15957112000001	1	0.989	-0.187	-0.186	9025	RNF8	s17200
3	373	-0.19	P13	sample	sample	192.111185595	197.345279764	194.7282326795	5.234094169	1	0.983	-0.205	-0.168	79960	PHF17	s36725
3	305	-0.19	M17	sample	sample	192.730968803	203.677411373	198.204190088	10.94644257	1	1.01	-0.07	-0.303	6871	TADA2A	s13727
4	338	-0.19	O02	sample	sample	195.035482142	200.968698957	198.0020905495	5.93321681499998	0.989	1.01	-0.417	0.042	151636	DTX3L	s45594
5	197	-0.19	I05	sample	sample	181.664697108	193.821924752	187.74331093	12.157227644	0.961	0.981	-0.255	-0.121	51533	PHF7	s28284
3	366	-0.19	P06	sample	sample	180.862115488	188.749288542	184.805702015	7.88717305399999	0.942	0.941	-0.337	-0.04	6602	SMARCD1	s13152
2	228	-0.19	J12	sample	sample	191.161492888	187.56880273	189.365147809	-3.59269015800001	1.01	0.943	0.058	-0.44	142	PARP1	s1098
7	190	-0.19	H22	sample	sample	185.161470886	193.168841612	189.165156249	8.007370726	0.984	0.988	-0.037	-0.346	84814	PPAPDC3	s39462
5	150	-0.19	G06	sample	sample	174.981385526	181.260276859	178.1208311925	6.27889133299999	0.926	0.917	0.083	-0.467	55717	BRWD2	s31326
2	7	-0.19	A07	sample	sample	191.858277564	214.230220083	203.0442488235	22.371942519	1.01	1.08	-0.426	0.04	545	ATR	s534
3	49	-0.19	C01	sample	sample	188.092426666	183.529885096	185.811155881	-4.56254157000001	0.98	0.915	-0.008	-0.38	1108	CHD4	s2984
3	41	-0.19	B17	sample	sample	182.224398849	201.84318572	192.0337922845	19.618786871	0.949	1.01	-0.281	-0.107	27443	CECR2	s26246
8	231	-0.19	J15	sample	sample	169.383450548	175.912980239	172.6482153935	6.52952969099999	0.913	0.903	-0.166	-0.223	93973	ACTR8	s41203
5	104	-0.19	E08	sample	sample	180.839274677	189.307073217	185.073173947	8.46779854000002	0.957	0.958	-0.248	-0.141	1911	PHC1	s4472
8	219	-0.2	J03	sample	sample	179.194202273	195.066697557	187.130449915	15.872495284	0.966	1	-0.195	-0.196	27314	RAB30	s26138
1	230	-0.2	J14	sample	sample	173.522697575	201.063517328	187.2931074515	27.540819753	0.913	1.01	-0.583	0.192	1105	CHD1	s2974
8	89	-0.2	D17	sample	sample	183.674588556	194.690337089	189.1824628225	11.015748533	0.99	1	-0.125	-0.269	205564	SENP5	s47564
6	97	-0.2	E01	sample	sample	204.005079699	190.926946943	197.466013321	-13.078132756	1.09	0.967	0.26	-0.655	23673	STX12	s24307
5	293	-0.2	M05	sample	sample	182.938456099	186.910404804	184.9244304515	3.97194870499999	0.968	0.946	-0.013	-0.383	57649	PHF12	s33518
3	51	-0.2	C03	sample	sample	196.727342094	200.557920014	198.642631054	3.83057792	1.02	0.999	0.032	-0.433	1111	CHEK1	s504
2	17	-0.2	A17	sample	sample	189.142217936	180.060271513	184.6012447245	-9.08194642300001	1	0.905	0.184	-0.586	676	BRDT	s2087
7	313	-0.2	N01	sample	sample	185.660527182	195.06351921	190.362023196	9.402992028	0.987	0.997	-0.401	-0.002	10970	CKAP4	s21595
7	90	-0.2	D18	sample	sample	179.621576267	193.261671764	186.4416240155	13.640095497	0.955	0.988	-0.375	-0.032	699	BUB1	s2131
3	330	-0.2	N18	sample	sample	190.271326053	167.666933865	178.969129959	-22.604392188	0.991	0.836	1.108	-1.517	5977	DPF2	s11930
6	329	-0.21	N17	sample	sample	172.446442463	186.162050817	179.30424664	13.715608354	0.92	0.943	-0.339	-0.076	57132	CHMP1B	s32751
7	218	-0.21	J02	sample	sample	194.416234488	193.505983245	193.9611088665	-0.910251242999976	1.03	0.989	-0.068	-0.346	56926	NCLN	s32412
5	97	-0.21	E01	sample	sample	193.881040175	191.247210179	192.564125177	-2.633829996	1.03	0.968	-0.069	-0.347	11022	TDRKH	s223181
7	76	-0.21	D04	sample	sample	185.511935143	178.60182315	182.0568791465	-6.91011199299999	0.986	0.913	0.164	-0.582	100101267	POM121C	s230424
4	237	-0.21	J21	sample	sample	178.794519985	186.577734318	182.6861271515	7.78321433300002	0.907	0.94	-0.599	0.18	55148	UBR7	s30285
2	274	-0.21	L10	sample	sample	181.444889908	193.740544572	187.59271724	12.295654664	0.959	0.974	-0.421	0.001	2962	GTF2F1	s223822
3	188	-0.21	H20	sample	sample	179.377842294	202.138987757	190.7584150255	22.761145463	0.934	1.01	-0.305	-0.117	221037	JMJD1C	s47941
2	180	-0.21	H12	sample	sample	184.94384138	195.774484736	190.359163058	10.830643356	0.978	0.984	-0.36	-0.065	171023	ASXL1	s46893
8	278	-0.21	L14	sample	sample	175.839141158	191.079795842	183.4594685	15.240654684	0.948	0.981	-0.118	-0.308	161176	SYNE3	s46247
1	156	-0.21	G12	sample	sample	186.036163398	190.760741428	188.398452413	4.72457802999998	0.979	0.959	0.044	-0.469	9870	AREL1	s19115
8	128	-0.21	F08	sample	sample	184.456597193	193.165652269	188.811124731	8.709055076	0.994	0.992	-0.323	-0.106	51343	FZR1	s27993
7	42	-0.21	B18	sample	sample	183.419052357	187.431948695	185.425500526	4.01289633799999	0.975	0.958	-0.173	-0.256	151393	FAM82A1	s45564
3	361	-0.21	P01	sample	sample	181.745192311	194.371830166	188.0585112385	12.626637855	0.947	0.969	-0.501	0.071	79823	C2orf34	s36415
5	277	-0.21	L13	sample	sample	175.37793762	192.043094775	183.7105161975	16.665157155	0.928	0.972	-0.43	0	25862	USP49	s24640
4	209	-0.22	I17	sample	sample	187.012752861	198.43187966	192.7223162605	11.419126799	0.948	1	-0.371	-0.059	54737	MPHOSPH8	s29362
2	29	-0.22	B05	sample	sample	177.150622003	182.216064297	179.68334315	5.06544229400001	0.936	0.916	0.003	-0.437	26013	L3MBTL	s24934
7	273	-0.22	L09	sample	sample	195.458586221	196.347119227	195.902852724	0.888533006000017	1.04	1	-0.016	-0.419	8021	NUP214	s15548
1	178	-0.22	H10	sample	sample	184.975074888	192.952325989	188.9637004385	7.97725110100001	0.974	0.97	-0.216	-0.221	151194	FAM119A	s45529
2	158	-0.22	G14	sample	sample	190.076947144	205.445451186	197.761199165	15.368504042	1	1.03	-0.425	-0.013	9913	SUPT7L	s19222
2	16	-0.22	A16	sample	sample	183.034779141	193.460480955	188.247630048	10.425701814	0.968	0.972	-0.314	-0.129	8464	SUPT3H	s228377
7	290	-0.22	M02	sample	sample	179.035142436	188.60985377	183.822498103	9.574711334	0.952	0.964	-0.444	0	27230	SERP1	s25993
4	252	-0.22	K12	sample	sample	191.119148129	193.95282365	192.5359858895	2.833675521	0.969	0.977	-0.447	0	23429	RYBP	s23811
5	189	-0.22	H21	sample	sample	180.673055508	194.144224239	187.4086398735	13.471168731	0.956	0.982	-0.449	0	7319	UBE2A	s14565
6	178	-0.23	H10	sample	sample	186.63349137	187.885232666	187.259362018	1.25174129600001	0.996	0.952	-0.006	-0.445	8972	MGAM	s17120
1	25	-0.23	B01	sample	sample	190.829399572	196.546812668	193.68810612	5.717413096	1	0.988	-0.078	-0.374	25855	BRMS1	s24634
5	179	-0.23	H11	sample	sample	194.254327175	197.790737156	196.0225321655	3.53640998100002	1.03	1	-0.148	-0.307	1643	DDB2	s3984
3	284	-0.23	L20	sample	sample	195.095015004	204.91964843	200.007331717	9.82463342599999	1.02	1.02	0.095	-0.55	4299	AFF1	s8824
1	207	-0.23	I15	sample	sample	188.135966932	201.285053461	194.7105101965	13.149086529	0.99	1.01	-0.13	-0.326	5562	PRKAA1	s100
4	290	-0.23	M02	sample	sample	216.877098785	196.168996025	206.523047405	-20.70810276	1.1	0.989	0	-0.46	54623	PAF1	s29267
6	15	-0.23	A15	sample	sample	192.148322286	202.135663133	197.1419927095	9.98734084700001	1.02	1.02	-0.448	-0.013	23047	PDS5B	s22911
8	39	-0.23	B15	sample	sample	177.230421599	169.932675192	173.5815483955	-7.29774640700001	0.955	0.873	-0.003	-0.459	10282	BET1	s20094
3	25	-0.23	B01	sample	sample	185.8730144	188.558710005	187.2158622025	2.68569560500001	0.968	0.94	-0.341	-0.124	25855	BRMS1	s24632
7	134	-0.23	F14	sample	sample	194.077377629	192.997986672	193.5376821505	-1.07939095700002	1.03	0.987	0	-0.469	26998	FETUB	s25680
6	115	-0.23	E19	sample	sample	186.80358839	178.986359053	182.8949737215	-7.81722933699999	0.996	0.907	0.169	-0.639	9748	SLK	s18812
3	170	-0.24	H02	sample	sample	182.844221059	196.518535959	189.681378509	13.6743149	0.953	0.979	-0.472	0.001	138474	TAF1L	s44117
4	253	-0.24	K13	sample	sample	200.336778258	207.762525308	204.049651783	7.42574704999998	1.02	1.05	-0.176	-0.295	55929	DMAP1	s31791
5	27	-0.24	B03	sample	sample	190.567551161	190.087208821	190.327379991	-0.480342340000021	1.01	0.962	0	-0.472	93611	FBXO44	s41169
5	214	-0.24	I22	sample	sample	189.825035628	198.893955591	194.3594956095	9.06891996300001	1	1.01	0.002	-0.479	9958	USP15	s19340
8	183	-0.24	H15	sample	sample	178.216447954	190.689096793	184.4527723735	12.472648839	0.961	0.979	-0.479	0.001	51426	POLK	s28116
6	347	-0.24	O11	sample	sample	177.338564649	188.173181308	182.7558729785	10.834616659	0.946	0.954	-0.153	-0.325	3839	KPNA3	s7923
8	297	-0.24	M09	sample	sample	178.282222676	174.220760701	176.2514916885	-4.06146197500001	0.961	0.895	-0.033	-0.448	10237	SLC35B1	s19984
7	311	-0.24	M23	neg	neg	172.235212365	198.098744784	185.1669785745	25.863532419	0.916	1.01	-0.866	0.384	NA	NA	NA
2	194	-0.24	I02	sample	sample	192.477350105	197.054077141	194.765713623	4.57672703599999	1.02	0.99	-0.226	-0.255	10318	TNIP1	s20175
8	279	-0.24	L15	sample	sample	178.780170607	172.019629241	175.399899924	-6.76054136600001	0.964	0.883	0.392	-0.874	114882	OSBPL8	s41692
3	36	-0.24	B12	sample	sample	193.829068276	187.642095614	190.735581945	-6.18697266199999	1.01	0.935	0.069	-0.552	83860	TAF3	s38237
6	353	-0.24	O17	sample	sample	164.98181743	189.70787388	177.344845655	24.72605645	0.88	0.961	-0.497	0.012	79023	NUP37	s35439
6	76	-0.24	D04	sample	sample	190.243460955	194.635587367	192.439524161	4.39212641200001	1.01	0.986	-0.058	-0.427	100101267	POM121C	s230423
1	153	-0.24	G09	sample	sample	183.376485419	183.045809642	183.2111475305	-0.33067577700001	0.965	0.92	0.07	-0.558	3276	PRMT1	s6917
6	295	-0.25	M07	sample	sample	183.54425728	204.00689426	193.77557577	20.46263698	0.979	1.03	-0.256	-0.235	9317	PTER	s17799
8	29	-0.25	B05	sample	sample	186.011889966	189.105683174	187.55878657	3.09379320799999	1	0.971	-0.15	-0.341	11160	ERLIN2	s22016
3	228	-0.25	J12	sample	sample	193.958348793	203.233472266	198.5959105295	9.27512347300001	1.01	1.01	-0.314	-0.18	142	PARP1	s1099
7	82	-0.25	D10	sample	sample	178.933804973	193.314933516	186.1243692445	14.381128543	0.951	0.988	-0.501	0.003	3703	STT3A	s7617
4	296	-0.25	M08	sample	sample	NA	189.054889732	189.054889732	NA	NA	0.953	NA	-0.249	56943	ENY2	s226899
4	375	-0.25	P15	sample	sample	181.887804074	193.08384558	187.485824827	11.196041506	0.922	0.973	-0.299	-0.2	84656	NA	s39258
2	185	-0.25	H17	sample	sample	178.142568072	187.989567855	183.0660679635	9.846999783	0.942	0.945	-0.345	-0.155	55209	SETD5	s30445
5	160	-0.25	G16	sample	sample	177.493472399	194.082705189	185.788088794	16.58923279	0.939	0.982	-0.483	-0.018	5896	RAG1	s11753
6	42	-0.25	B18	sample	sample	188.723404903	193.206763934	190.9650844185	4.48335903100002	1.01	0.979	-0.25	-0.251	151393	FAM82A1	s45563
3	321	-0.25	N09	sample	sample	181.246655582	182.570309498	181.90848254	1.32365391600001	0.944	0.91	-0.145	-0.359	64754	SMYD3	s34863
8	135	-0.25	F15	sample	sample	174.488778866	183.824731019	179.1567549425	9.33595215300002	0.941	0.944	-0.292	-0.214	8834	TMEM11	s16857
4	235	-0.25	J19	sample	sample	189.926759387	196.691842592	193.3093009895	6.765083205	0.963	0.991	-0.54	0.033	55063	ZCWPW1	s30085
6	30	-0.25	B06	sample	sample	187.478793576	182.869039647	185.1739166115	-4.60975392899999	1	0.927	-0.169	-0.337	27238	GPKOW	s26012
3	232	-0.26	J16	sample	sample	228.169960864	203.642579896	215.90627038	-24.527380968	1.19	1.01	0.009	-0.519	1106	CHD2	s2977
1	231	-0.26	J15	sample	sample	194.851914941	199.957814542	197.4048647415	5.105899601	1.03	1	-0.053	-0.458	56341	PRMT8	s32145
1	14	-0.26	A14	sample	sample	185.473018158	187.956210402	186.71461428	2.48319224400001	0.976	0.945	-0.083	-0.429	8359	HIST1H4A	s228299
2	148	-0.26	G04	sample	sample	176.684921155	191.667609912	184.1762655335	14.982688757	0.934	0.963	-0.517	-0.001	9757	KMT2B	s18831
7	355	-0.26	O19	sample	sample	186.213065428	203.869032908	195.041049168	17.65596748	0.99	1.04	-0.181	-0.338	2542	SLC37A4	s5450
8	258	-0.26	K18	sample	sample	170.244268358	186.922947509	178.5836079335	16.678679151	0.918	0.96	-0.792	0.272	10054	UBA2	s19547
7	279	-0.26	L15	sample	sample	179.146401051	191.304199516	185.2253002835	12.157798465	0.952	0.978	-0.36	-0.16	114882	OSBPL8	s41691
4	155	-0.26	G11	sample	sample	196.812040769	204.773917199	200.792978984	7.96187643000002	0.998	1.03	-0.469	-0.054	26147	PHF19	s25160
3	131	-0.26	F11	sample	sample	175.820020615	185.538078279	180.679049447	9.71805766399999	0.916	0.925	-0.323	-0.202	54014	BRWD1	s28831
3	140	-0.26	F20	sample	sample	178.177170234	212.897139247	195.5371547405	34.719969013	0.928	1.06	-0.754	0.226	121536	AEBP2	s42481
8	107	-0.26	E11	sample	sample	187.089390744	195.039068912	191.064229828	7.94967816799999	1.01	1	-0.001	-0.527	10490	VTI1B	s20558
4	260	-0.26	K20	sample	sample	194.0723584	207.615248837	200.8438036185	13.542890437	0.984	1.05	-0.528	0	51322	WAC	s27953
2	79	-0.27	D07	sample	sample	202.893515781	200.042940224	201.4682280025	-2.85057555699998	1.07	1.01	0.221	-0.754	30827	CXXC1	s26936
2	277	-0.27	L13	sample	sample	180.649945613	173.228724621	176.939335117	-7.421220992	0.955	0.871	-0.128	-0.406	58508	KMT2C	s33888
5	89	-0.27	D17	sample	sample	169.697676308	191.664560435	180.6811183715	21.966884127	0.898	0.97	-0.726	0.192	353238	PADI6	s51453
4	147	-0.27	G03	sample	sample	211.921290927	208.297089484	210.1091902055	-3.624201443	1.07	1.05	-0.2	-0.338	23469	PHF3	s23888
3	236	-0.27	J20	sample	sample	199.603845327	207.596119517	203.599982422	7.99227419000002	1.04	1.03	0	-0.539	1912	PHC2	s4476
6	89	-0.27	D17	sample	sample	186.992373847	188.292994893	187.64268437	1.300621046	0.997	0.954	-0.127	-0.415	205564	SENP5	s47562
8	67	-0.27	C19	sample	sample	185.617124462	192.693486344	189.155305403	7.07636188200001	1	0.989	-0.115	-0.427	92822	ZNF276	s41033
8	117	-0.27	E21	sample	sample	180.634043167	185.223335558	182.9286893625	4.58929239100001	0.974	0.951	-0.231	-0.312	90407	TMEM41A	s40369
3	110	-0.27	E14	sample	sample	207.828968013	186.623077387	197.2260227	-21.205890626	1.08	0.93	0.003	-0.548	9611	NCOR1	s203
2	112	-0.27	E16	sample	sample	170.642246601	190.159686115	180.400966358	19.517439514	0.902	0.956	-0.565	0.02	9612	NCOR2	s18468
1	361	-0.27	P01	sample	sample	191.428079683	222.579228024	207.0036538535	31.151148341	1.01	1.12	-0.654	0.107	79823	C2orf34	s36416
8	351	-0.27	O15	sample	sample	167.768032384	179.376086285	173.5720593345	11.608053901	0.904	0.921	-0.547	-0.001	11270	NRM	s22252
4	23	-0.28	A23	neg	neg	209.187412594	203.490091591	206.3387520925	-5.69732100299998	1.06	1.03	-0.305	-0.245	NA	NA	NA
5	215	-0.28	I23	neg	neg	179.417006572	198.848064418	189.132535495	19.431057846	0.949	1.01	-0.559	0.008	NA	NA	NA
1	165	-0.28	G21	sample	sample	177.485181794	195.104811737	186.2949967655	17.619629943	0.934	0.98	-0.557	0.005	4152	MBD1	s8548
2	356	-0.28	O20	sample	sample	188.701727764	214.800799656	201.75126371	26.099071892	0.997	1.08	-0.591	0.036	23613	ZMYND8	s223617
6	56	-0.28	C08	sample	sample	178.367806827	190.041726119	184.204766473	11.673919292	0.951	0.963	-0.284	-0.277	143884	CWF19L2	s44580
1	359	-0.28	O23	neg	neg	181.045499987	197.400515496	189.2230077415	16.355015509	0.953	0.992	-0.426	-0.137	NA	NA	NA
5	203	-0.28	I11	sample	sample	184.4335753	207.387139232	195.910357266	22.953563932	0.976	1.05	-0.721	0.154	51773	RSF1	s28650
2	291	-0.28	M03	sample	sample	190.044517242	200.613495768	195.329006505	10.568978526	1	1.01	-0.314	-0.255	6597	SMARCA4	s13141
2	252	-0.28	K12	sample	sample	177.862911821	202.821201882	190.3420568515	24.958290061	0.94	1.02	-0.55	-0.019	11107	PRDM5	s21903
3	206	-0.28	I14	sample	sample	198.030725428	192.732090078	195.381407753	-5.29863535000001	1.03	0.96	-0.511	-0.058	10498	CARM1	s20578
4	77	-0.29	D05	sample	sample	180.293942491	194.073049685	187.183496088	13.779107194	0.914	0.978	-0.571	0	9767	PHF16	s18859
8	245	-0.29	K05	sample	sample	177.013921534	193.599928302	185.306924918	16.586006768	0.954	0.994	-0.48	-0.091	57085	AGTRAP	s32642
